source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TabellerVedkommendeNorgesHandel_1874_2427,1715200,1,speciedaler,1874,norges,sverige pr. jernbane.,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,284100,1,speciedaler,1874,norges,sverige ellers landværts,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,1285300,1,speciedaler,1874,norges,sverige søværts,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,4899700,1,speciedaler,1874,norges,danmark,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,78900,1,speciedaler,1874,norges,island og færøerne,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,13847000,1,speciedaler,1874,norges,storbritannien og irland,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,4774100,1,speciedaler,1874,norges,rusland og finland,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,4130300,1,speciedaler,1874,norges,tydske havne v. østersøen,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,50700,1,speciedaler,1874,norges,slesvig,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,5500,1,speciedaler,1874,norges,holsten,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,7261500,1,speciedaler,1874,norges,hamburg,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,3700,1,speciedaler,1874,norges,altona,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,870300,1,speciedaler,1874,norges,bremen,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,47400,1,speciedaler,1874,norges,andre tyske havne ved norsøen,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,1694800,1,speciedaler,1874,norges,holland,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,753600,1,speciedaler,1874,norges,belgien,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,2214900,1,speciedaler,1874,norges,frankrige,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,490400,1,speciedaler,1874,norges,portugal,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,333200,1,speciedaler,1874,norges,spanien,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,367000,1,speciedaler,1874,norges,italien og østerrige,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,507800,1,speciedaler,1874,norges,forenede stater,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,58400,1,speciedaler,1874,norges,vestindien,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1874_2427,635100,1,speciedaler,1874,norges,brasilien,imp,,,,,,,
