source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,2432100,1,franc,1830,uruguay (montevideo),angleterre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,3593100,1,franc,1830,uruguay (montevideo),brésil,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,2492800,1,franc,1830,uruguay (montevideo),etats-unis,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,1353600,1,franc,1830,uruguay (montevideo),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,1192800,1,franc,1830,uruguay (montevideo),buenos-ayres,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,1819100,1,franc,1830,uruguay (montevideo),espagne,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,56300,1,franc,1830,uruguay (montevideo),"ports de la méditerranée (gênes, gibraltar, trieste, autres)",imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,184400,1,franc,1830,uruguay (montevideo),cuba (la havane),imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,20300,1,franc,1830,uruguay (montevideo),chili,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,183100,1,franc,1830,uruguay (montevideo),autres pays,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,13332600,1,franc,1830,uruguay (montevideo),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,3280900,1,franc,1830,uruguay (montevideo),angleterre,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,2035000,1,franc,1830,uruguay (montevideo),brésil,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,1525200,1,franc,1830,uruguay (montevideo),etats-unis,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,1296200,1,franc,1830,uruguay (montevideo),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,1937700,1,franc,1830,uruguay (montevideo),"ports de la méditerranée (gênes, gibraltar, trieste, autres)",exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,1257400,1,franc,1830,uruguay (montevideo),belgique (anvers),exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,663900,1,franc,1830,uruguay (montevideo),autres pays,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,11996300,1,franc,1830,uruguay (montevideo),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,2564400,1,franc,1831,uruguay (montevideo),angleterre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,3760200,1,franc,1831,uruguay (montevideo),brésil,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc25_124,1008300,1,franc,1831,uruguay (montevideo),etats-unis,imp,,,,,,,
