source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommerceAndNavigationOfTheUnitedStates_182627_114115,2086077,1,dollar,1827,united states,russia,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,39758,1,dollar,1827,united states,prussia,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,1015507,1,dollar,1827,united states,sweden and norway,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,209535,1,dollar,1827,united states,swedish west indies,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,40822,1,dollar,1827,united states,denmark,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,2299349,1,dollar,1827,united states,danish west indies,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,965917,1,dollar,1827,united states,netherlands,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,236447,1,dollar,1827,united states,dutch east indies,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,519706,1,dollar,1827,united states,dutch west indies,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,28653883,1,dollar,1827,united states,"england, man, and berwick",imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,1083101,1,dollar,1827,united states,scotland,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,550129,1,dollar,1827,united states,ireland,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,828953,1,dollar,1827,united states,gibraltar,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,13831,1,dollar,1827,united states,british african ports,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,569056,1,dollar,1827,united states,british east indies,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,895207,1,dollar,1827,united states,british west indies,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,445118,1,dollar,1827,united states,british american colonies,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,11910,1,dollar,1827,united states,other british colonies,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,5186,1,dollar,1827,united states,cape of good hope,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,1638558,1,dollar,1827,united states,hanse towns,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,7683858,1,dollar,1827,united states,france on the atlantic,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,843374,1,dollar,1827,united states,france on the mediterranean,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,921330,1,dollar,1827,united states,french west indies,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,1781309,1,dollar,1827,united states,hayti,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,154385,1,dollar,1827,united states,spain on the atlantic,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,460350,1,dollar,1827,united states,spain on the mediterranean,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,123360,1,dollar,1827,united states,teneriffe and the other canaries,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,150813,1,dollar,1827,united states,manilla and philippines islands,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,7241849,1,dollar,1827,united states,cuba,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,969612,1,dollar,1827,united states,other spanish west indies,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,268091,1,dollar,1827,united states,portugal,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,229282,1,dollar,1827,united states,madeira,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,84203,1,dollar,1827,united states,fayal and the other azores,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,77425,1,dollar,1827,united states,cape de verd islands,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,1013126,1,dollar,1827,united states,italy,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,163546,1,dollar,1827,united states,triest and other austrian ports on the adriatic,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,783128,1,dollar,1827,united states,"turkey, levant, egypt, etc.",imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,14281,1,dollar,1827,united states,morocco and barbary states,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,3617183,1,dollar,1827,united states,china,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,5231867,1,dollar,1827,united states,mexico,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,251342,1,dollar,1827,united states,central republic of south america,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,17947,1,dollar,1827,united states,honduras,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,1550248,1,dollar,1827,united states,colombia,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,2060971,1,dollar,1827,united states,brazil,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,80065,1,dollar,1827,united states,buenos ayres,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,184693,1,dollar,1827,united states,chili,imp,gen,S,,Year ending the 30th September,,,
CommerceAndNavigationOfTheUnitedStates_182627_114115,1035462,1,dollar,1827,united states,peru,imp,gen,S,,Year ending the 30th September,,,
