source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfStChristopherBlueBook_1860_161,75931,1,£,1860,st christopher,united kingdom,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,6103,1,£,1860,st christopher,antigua,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,191,1,£,1860,st christopher,anguilla,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,7570,1,£,1860,st christopher,barbados,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,83,1,£,1860,st christopher,bermuda,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,35,1,£,1860,st christopher,demerara,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,174,1,£,1860,st christopher,dominica,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,25,1,£,1860,st christopher,grenada,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,232,1,£,1860,st christopher,montserrat,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,3154,1,£,1860,st christopher,nevis,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,3956,1,£,1860,st christopher,nova scotia,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,200,1,£,1860,st christopher,st. vincent,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,80,1,£,1860,st christopher,tortola,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,259,1,£,1860,st christopher,trinidad,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,2165,1,£,1860,st christopher,flensburg,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,423,1,£,1860,st christopher,guadeloupe,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,135,1,£,1860,st christopher,martinique,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,8,1,£,1860,st christopher,madeira,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,810,1,£,1860,st christopher,porto rico,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,93,1,£,1860,st christopher,rotterdam,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,1224,1,£,1860,st christopher,st. barts,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,302,1,£,1860,st christopher,st. eustatius,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,878,1,£,1860,st christopher,st. martin (dutch),imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,2,1,£,1860,st christopher,st. martin (french),imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,2406,1,£,1860,st christopher,st. thomas,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,51595,1,£,1860,st christopher,united states of america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,158034,1,£,1860,st christopher,total,imp,gen,,,,,total_reporting,
ColonyOfStChristopherBlueBook_1860_161,163639,1,£,1860,st christopher,united kingdom,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,1883,1,£,1860,st christopher,antigua,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,874,1,£,1860,st christopher,anguilla,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,1008,1,£,1860,st christopher,barbados,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,9,1,£,1860,st christopher,dominica,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,31,1,£,1860,st christopher,grenada,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,761,1,£,1860,st christopher,montserrat,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,3754,1,£,1860,st christopher,nevis,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,2901,1,£,1860,st christopher,nova scotia,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,89,1,£,1860,st christopher,tortola,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,98,1,£,1860,st christopher,trinidad,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,21,1,£,1860,st christopher,jamaica,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,1273,1,£,1860,st christopher,guadeloupe,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,2188,1,£,1860,st christopher,st. barts,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,2154,1,£,1860,st christopher,st. eustatius,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,1795,1,£,1860,st christopher,st. martin (dutch),exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,386,1,£,1860,st christopher,st. martin (french),exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,2282,1,£,1860,st christopher,st. thomas,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,1512,1,£,1860,st christopher,united states of america,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,506,1,£,1860,st christopher,saba,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,6,1,£,1860,st christopher,unreadable,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1860_161,187167,1,£,1860,st christopher,total,exp,gen,,,,,total_reporting,
