source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,7202972,1,milreis,1903,circulo aduaneiro da africa oriental,total,imp,spe,S,,,,total_reporting,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,2008541,1,milreis,1903,circulo aduaneiro da africa oriental,portugal,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,211649,1,milreis,1903,circulo aduaneiro da africa oriental,possessóes portuguesas,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,1026619,1,milreis,1903,circulo aduaneiro da africa oriental,alemania e possessóes,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,313761,1,milreis,1903,circulo aduaneiro da africa oriental,e.u. da américa do norte,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,27455,1,milreis,1903,circulo aduaneiro da africa oriental,austria (hungria),imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,208578,1,milreis,1903,circulo aduaneiro da africa oriental,bélgica,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,618,1,milreis,1903,circulo aduaneiro da africa oriental,brasil,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,1237,1,milreis,1903,circulo aduaneiro da africa oriental,china,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,6619,1,milreis,1903,circulo aduaneiro da africa oriental,egipto,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,219412,1,milreis,1903,circulo aduaneiro da africa oriental,frança e possessóes,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,25,1,milreis,1903,circulo aduaneiro da africa oriental,grécia,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,115,1,milreis,1903,circulo aduaneiro da africa oriental,espanha e possessóes,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,72318,1,milreis,1903,circulo aduaneiro da africa oriental,holanda e possessóes,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,2792102,1,milreis,1903,circulo aduaneiro da africa oriental,inglaterra e possessóes,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,22349,1,milreis,1903,circulo aduaneiro da africa oriental,itália,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,25938,1,milreis,1903,circulo aduaneiro da africa oriental,argentina,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,18720,1,milreis,1903,circulo aduaneiro da africa oriental,rússia,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,25707,1,milreis,1903,circulo aduaneiro da africa oriental,suécia e noruega,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,14414,1,milreis,1903,circulo aduaneiro da africa oriental,suíça,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,156368,1,milreis,1903,circulo aduaneiro da africa oriental,transvaal,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,538,1,milreis,1903,circulo aduaneiro da africa oriental,turquia,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,32945,1,milreis,1903,circulo aduaneiro da africa oriental,zanzibar,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,16944,1,milreis,1903,circulo aduaneiro da africa oriental,destinos diversos,imp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,1734083,1,milreis,1903,circulo aduaneiro da africa oriental,total,exp,spe,S,,,,total_reporting,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,156867,1,milreis,1903,circulo aduaneiro da africa oriental,portugal,exp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,45801,1,milreis,1903,circulo aduaneiro da africa oriental,possessóes portuguesas,exp,spe,S,,,,,
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1907_Xvixvii,278851,1,milreis,1903,circulo aduaneiro da africa oriental,alemania e possessóes,exp,spe,S,,,,,
