source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,98374.0,1000,francs,1856,etats sardes,france,exp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,66597.0,1000,francs,1856,etats sardes,france,imp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,24946.0,1000,francs,1856,etats sardes,autriche et royaume lombard vénitien,exp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,21416.0,1000,francs,1856,etats sardes,suisse,exp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,9872.0,1000,francs,1856,etats sardes,angleterre,exp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,4875.0,1000,francs,1856,etats sardes,duchés de parme modène et toscane,exp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,2599.0,1000,francs,1856,etats sardes,russie,exp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,829.0,1000,francs,1856,etats sardes,etats-unis,exp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,1829.0,1000,francs,1856,etats sardes,deux-siciles,exp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,10413.0,1000,francs,1856,etats sardes,association allemande,exp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,698.0,1000,francs,1856,etats sardes,pays-bas,exp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,193018.0,1000,francs,1856,etats sardes,total,exp,spe,,,,,total_reporting,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,40844.0,1000,francs,1856,etats sardes,autriche et royaume lombard vénitien,imp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,22375.0,1000,francs,1856,etats sardes,suisse,imp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,33626.0,1000,francs,1856,etats sardes,angleterre,imp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,18248.0,1000,francs,1856,etats sardes,duchés de parme modène et toscane,imp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,13633.0,1000,francs,1856,etats sardes,russie,imp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,13186.0,1000,francs,1856,etats sardes,etats-unis,imp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,11328.0,1000,francs,1856,etats sardes,deux-siciles,imp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,349.0,1000,francs,1856,etats sardes,association allemande,imp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,8878.0,1000,francs,1856,etats sardes,pays-bas,imp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieEtatsSardes_Fc9,267315.0,1000,francs,1856,etats sardes,total,imp,spe,,,,,total_reporting,1844-1862.
