source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,1829258.0,1,piastres,1855,vénézuéla,angleterre,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,1193464.0,1,piastres,1855,vénézuéla,etats-unis,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,958681.0,1,piastres,1855,vénézuéla,villes anséatiques,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,765568.0,1,piastres,1855,vénézuéla,danemark,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,716077.0,1,piastres,1855,vénézuéla,france,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,370088.0,1,piastres,1855,vénézuéla,espagne,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,288793.0,1,piastres,1855,vénézuéla,pays-bas,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,69508.0,1,piastres,1855,vénézuéla,toscane,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,26132.0,1,piastres,1855,vénézuéla,sardaigne,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,29484.0,1,piastres,1855,vénézuéla,belgique,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,2052.0,1,piastres,1855,vénézuéla,nle grenade,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,60.0,1,piastres,1855,vénézuéla,mexique,imp,gen,,,année finie en juin,,,1 piastre = 4 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc9,6302934.0,1,piastres,1855,vénézuéla,monde,imp,gen,,,année finie en juin,,total_reporting,1 piastre = 4 francs
