source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,248400,1,franc,1837,autriche (fiume),états-romains,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,17600,1,franc,1837,autriche (fiume),deux-siciles,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,2700,1,franc,1837,autriche (fiume),angleterre et malte et îles ioniennes,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,6500,1,franc,1837,autriche (fiume),valachie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,364500,1,franc,1837,autriche (fiume),autriche,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,639700,1,franc,1837,autriche (fiume),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,303900,1,franc,1837,autriche (fiume),états-romains,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,409300,1,franc,1837,autriche (fiume),sardaigne,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,139100,1,franc,1837,autriche (fiume),suède et norvège,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,121500,1,franc,1837,autriche (fiume),russie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,76400,1,franc,1837,autriche (fiume),grèce,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,35100,1,franc,1837,autriche (fiume),deux-siciles,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,29700,1,franc,1837,autriche (fiume),prusse,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,29600,1,franc,1837,autriche (fiume),hollande,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,26100,1,franc,1837,autriche (fiume),angleterre et malte et îles ioniennes,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,27900,1,franc,1837,autriche (fiume),amérique,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,20600,1,franc,1837,autriche (fiume),lübeck,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,13700,1,franc,1837,autriche (fiume),valachie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,19400,1,franc,1837,autriche (fiume),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,1820400,1,franc,1837,autriche (fiume),autriche,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_6469,3072700,1,franc,1837,autriche (fiume),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_74,17100000,1,franc,1838,toscane (livourne),angleterre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_74,26250000,1,franc,1838,toscane (livourne),russie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_74,8700000,1,franc,1838,toscane (livourne),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_74,3920000,1,franc,1838,toscane (livourne),turquie et barbarie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_74,5200000,1,franc,1838,toscane (livourne),autriche et lombardie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_74,2850000,1,franc,1838,toscane (livourne),états-romains,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc38_74,3500000,1,franc,1838,toscane (livourne),sardaigne,imp,,,,,,,
