source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,119067913,1,marks,1929,finland,ryssland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,56460020,1,marks,1929,finland,estland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,25941752,1,marks,1929,finland,lettland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,338900,1,marks,1929,finland,litauen,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,117591647,1,marks,1929,finland,polen,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,539897764,1,marks,1929,finland,sverige,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,56260192,1,marks,1929,finland,norge,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,333256399,1,marks,1929,finland,danmark,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,684394,1,marks,1929,finland,island,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,2683009228,1,marks,1929,finland,tyskland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,35042218,1,marks,1929,finland,danzig,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,328235678,1,marks,1929,finland,nederländerna,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,197604278,1,marks,1929,finland,belgien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,335628,1,marks,1929,finland,luxemburg,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,911926572,1,marks,1929,finland,storbrittanien och irland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,189631199,1,marks,1929,finland,frankrike,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,27818288,1,marks,1929,finland,spanien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,3138146,1,marks,1929,finland,portugal,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,52017612,1,marks,1929,finland,italien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,39204418,1,marks,1929,finland,schweiz,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,12922003,1,marks,1929,finland,österrike,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,25037563,1,marks,1929,finland,ungern,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,99474743,1,marks,1929,finland,tjeckoslovakien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,251135,1,marks,1929,finland,rumänien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,887726,1,marks,1929,finland,bulgarien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,29609,1,marks,1929,finland,jugoslavien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,14136087,1,marks,1929,finland,grekland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,400,1,marks,1929,finland,cypern,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,599335,1,marks,1929,finland,turkiet,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,3071,1,marks,1929,finland,syrien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,47580,1,marks,1929,finland,palastina,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,705449,1,marks,1929,finland,arabien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,8073264,1,marks,1929,finland,brittiska ostindien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,1982710,1,marks,1929,finland,hollandaska ostindien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1929_4156998,1712018,1,marks,1929,finland,kina,imp,,,,,,,
