source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
IslandOfJamaicaBlueBook_19071908_X35,1331762,1,£,1907,jamaica,united kingdom,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,1261534,1,£,1907,jamaica,united states of america,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,162171,1,£,1907,jamaica,dominion of canada,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,280,1,£,1907,jamaica,austria hungary,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,6590,1,£,1907,jamaica,belgium,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,91,1,£,1907,jamaica,bermuda,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,58,1,£,1907,jamaica,british guiana,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,29026,1,£,1907,jamaica,british west indies,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,23,1,£,1907,jamaica,brazil,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,283,1,£,1907,jamaica,canary islands,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,24,1,£,1907,jamaica,denmark,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,2355,1,£,1907,jamaica,france,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,45781,1,£,1907,jamaica,germany,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,142,1,£,1907,jamaica,holland,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,447,1,£,1907,jamaica,hong kong,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,3885,1,£,1907,jamaica,india,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,171,1,£,1907,jamaica,japan,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,24,1,£,1907,jamaica,norway,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,16,1,£,1907,jamaica,spain,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,1512,1,£,1907,jamaica,switzerland,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,21,1,£,1907,jamaica,syria,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,150,1,£,1907,jamaica,turkey,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,956,1,£,1907,jamaica,cuba,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,450,1,£,1907,jamaica,hayti,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,2793,1,£,1907,jamaica,foreign west indies,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,3487,1,£,1907,jamaica,foreign states,imp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X35,2854042,1,£,1907,jamaica,total,imp,spe,,,year begins 1st April,,total_reporting,
IslandOfJamaicaBlueBook_19071908_X155,500407,1,£,1907,jamaica,united kingdom,exp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X155,1275859,1,£,1907,jamaica,united states of america,exp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X155,123916,1,£,1907,jamaica,canada,exp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X155,140737,1,£,1907,jamaica,france,exp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X155,52706,1,£,1907,jamaica,germany,exp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X155,19612,1,£,1907,jamaica,austria hungary,exp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X155,14818,1,£,1907,jamaica,holland,exp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X155,12706,1,£,1907,jamaica,russia,exp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X155,645,1,£,1907,jamaica,sweden,exp,spe,,,year begins 1st April,,,
IslandOfJamaicaBlueBook_19071908_X155,300,1,£,1907,jamaica,denmark,exp,spe,,,year begins 1st April,,,
