source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,1108539,1,roubles,1860,russia,norvège,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,77682,1,roubles,1860,russia,norvège,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,882965,1,roubles,1860,russia,suède,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,2266145,1,roubles,1860,russia,suède,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,19928855,1,roubles,1860,russia,prusse,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,25114290,1,roubles,1860,russia,prusse,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,4472816,1,roubles,1860,russia,danemark,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,102868,1,roubles,1860,russia,danemark,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,4559235,1,roubles,1860,russia,villes hanséatiques,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,11315744,1,roubles,1860,russia,villes hanséatiques,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,703312,1,roubles,1860,russia,autres états germaniques,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,186474,1,roubles,1860,russia,autres états germaniques,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,9887162,1,roubles,1860,russia,hollande,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,6913187,1,roubles,1860,russia,hollande,imp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,2231985,1,roubles,1860,russia,belgique,exp,?,,,,,,
LeCommerceExtérieurNationalDansSesAspectsDiversRussie_1860,1739036,1,roubles,1860,russia,belgique,imp,?,,,,,,
