source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfLagosBlueBook_1889_53,307045,1,£,1889,colony of lagos,united kingdom,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,1704,1,£,1889,colony of lagos,cape coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,3763,1,£,1889,colony of lagos,accra,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,1489,1,£,1889,colony of lagos,river niger,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,1,1,£,1889,colony of lagos,gambia,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,823,1,£,1889,colony of lagos,sierra leone,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,13,1,£,1889,colony of lagos,benin,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,39,1,£,1889,colony of lagos,quittah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,95,1,£,1889,colony of lagos,salt pond,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,1,1,£,1889,colony of lagos,winnebah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,18,1,£,1889,colony of lagos,elmina,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,22,1,£,1889,colony of lagos,pram pram,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,0.5,1,£,1889,colony of lagos,axim,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,126138,1,£,1889,colony of lagos,germany,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,3445,1,£,1889,colony of lagos,france,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,10573,1,£,1889,colony of lagos,brazil,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,44,1,£,1889,colony of lagos,teneriffe,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,15,1,£,1889,colony of lagos,little popo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,7106,1,£,1889,colony of lagos,porto novo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,86,1,£,1889,colony of lagos,belgium,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,2,1,£,1889,colony of lagos,gabon,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,200,1,£,1889,colony of lagos,grand canary,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,160,1,£,1889,colony of lagos,congo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,40,1,£,1889,colony of lagos,bonny,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,1,1,£,1889,colony of lagos,fernando po,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,4,1,£,1889,colony of lagos,kutonu,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,428,1,£,1889,colony of lagos,madeira,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,256,1,£,1889,colony of lagos,las palmas,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,3,1,£,1889,colony of lagos,aghwey,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,167,1,£,1889,colony of lagos,opobo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,1,1,£,1889,colony of lagos,whydah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,8,1,£,1889,colony of lagos,old calabar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,1,1,£,1889,colony of lagos,forcados river,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,1,1,£,1889,colony of lagos,tarboro,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,4,1,£,1889,colony of lagos,liberia,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,3,1,£,1889,colony of lagos,monrovia,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,554,1,£,1889,colony of lagos,mozambique,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,1,1,£,1889,colony of lagos,st. thomas,imp,gen,,,,,,
ColonyOfLagosBlueBook_1889_53,464260,1,£,1889,colony of lagos,total,imp,gen,,,,,total_reporting,
ColonyOfLagosBlueBook_1889_53,152264,1,£,1889,colony of lagos,united kingdom,exp,spe,,,,,,
ColonyOfLagosBlueBook_1889_53,1845,1,£,1889,colony of lagos,cape coast,exp,spe,,,,,,
ColonyOfLagosBlueBook_1889_53,2861,1,£,1889,colony of lagos,accra,exp,spe,,,,,,
