source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,31131737,1,dollar,1895,dominion of canada,great britain,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,95843,1,dollar,1895,dominion of canada,british africa,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,113242,1,dollar,1895,dominion of canada,british australasia,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,319033,1,dollar,1895,dominion of canada,british east indies,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,162176,1,dollar,1895,dominion of canada,british guiana,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,1244384,1,dollar,1895,dominion of canada,british west indies,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,145,1,dollar,1895,dominion of canada,ceylon,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,2232,1,dollar,1895,dominion of canada,hong-kong,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,739850,1,dollar,1895,dominion of canada,newfoundland,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,9062,1,dollar,1895,dominion of canada,arabia,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,23604,1,dollar,1895,dominion of canada,argentina,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,172398,1,dollar,1895,dominion of canada,austria-hungary,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,441617,1,dollar,1895,dominion of canada,belgium,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,91548,1,dollar,1895,dominion of canada,brazil,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,960856,1,dollar,1895,dominion of canada,china,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,4848,1,dollar,1895,dominion of canada,denmark,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,361113,1,dollar,1895,dominion of canada,dutch east indies,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,2180,1,dollar,1895,dominion of canada,egypt,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,2585174,1,dollar,1895,dominion of canada,france,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,244,1,dollar,1895,dominion of canada,french possessions in africa,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,4794159,1,dollar,1895,dominion of canada,germany,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,77352,1,dollar,1895,dominion of canada,greece,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,13829,1,dollar,1895,dominion of canada,hawaii,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,15,1,dollar,1895,dominion of canada,haiti,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,243900,1,dollar,1895,dominion of canada,hollande,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,164,1,dollar,1895,dominion of canada,iceland,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,381594,1,dollar,1895,dominion of canada,italy,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,1567558,1,dollar,1895,dominion of canada,japan,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,319,1,dollar,1895,dominion of canada,madeira,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,51,1,dollar,1895,dominion of canada,mexico,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,43511,1,dollar,1895,dominion of canada,norway and sweden,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,139,1,dollar,1895,dominion of canada,persia,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,173,1,dollar,1895,dominion of canada,peru,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,57140,1,dollar,1895,dominion of canada,portugal,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,4635,1,dollar,1895,dominion of canada,russia,Imp,Spe,NS,,0001-06-30,,,
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1895_356,4118,1,dollar,1895,dominion of canada,saint-pierre et miquelon,Imp,Spe,NS,,0001-06-30,,,
