source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheVirginIslandsBlueBook_1841_164165,2366,1,£,1840,colony of the virgin islands,great britain,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_164165,6859,1,£,1840,colony of the virgin islands,british west indies,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_164165,1260,1,£,1840,colony of the virgin islands,united states of america,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_164165,6916,1,£,1840,colony of the virgin islands,foreign states,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_164165,17401,1,£,1840,colony of the virgin islands,total,imp,gen,,,,,total_reporting,
ColonyOfTheVirginIslandsBlueBook_1841_172173,12090,1,£,1840,colony of the virgin islands,great britain,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_172173,1542,1,£,1840,colony of the virgin islands,british west indies,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_172173,937,1,£,1840,colony of the virgin islands,foreign states,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_172173,14569,1,£,1840,colony of the virgin islands,total,exp,gen,,,,,total_reporting,
ColonyOfTheVirginIslandsBlueBook_1841_164165,889,1,£,1841,colony of the virgin islands,great britain,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_164165,6519,1,£,1841,colony of the virgin islands,british west indies,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_164165,1482,1,£,1841,colony of the virgin islands,united states of america,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_164165,5243,1,£,1841,colony of the virgin islands,foreign states,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_164165,14133,1,£,1841,colony of the virgin islands,total,imp,gen,,,,,total_reporting,
ColonyOfTheVirginIslandsBlueBook_1841_172173,17612,1,£,1841,colony of the virgin islands,great britain,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_172173,2973,1,£,1841,colony of the virgin islands,british west indies,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_172173,1692,1,£,1841,colony of the virgin islands,foreign states,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1841_172173,22277,1,£,1841,colony of the virgin islands,total,exp,gen,,,,,total_reporting,
