source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NorgesHandel_1917_67,1661307700,1,kr.,1917,norges,i alt,imp,,,,,,total_reporting,
NorgesHandel_1917_67,430696300,1,kr.,1917,norges,storbritannia og irland,imp,,,,,,,Herav Irland i 1918 300 kr.
NorgesHandel_1917_67,162274900,1,kr.,1917,norges,sverige,imp,,,,,,,
NorgesHandel_1917_67,156483000,1,kr.,1917,norges,tyskland,imp,,,,,,,
NorgesHandel_1917_67,104475900,1,kr.,1917,norges,danmark,imp,,,,,,,
NorgesHandel_1917_67,19874300,1,kr.,1917,norges,spanien og de kanariske øer,imp,,,,,,,
NorgesHandel_1917_67,44659600,1,kr.,1917,norges,nederlandene,imp,,,,,,,
NorgesHandel_1917_67,30997000,1,kr.,1917,norges,frankrike,imp,,,,,,,
NorgesHandel_1917_67,12365500,1,kr.,1917,norges,schweiz,imp,,,,,,,
NorgesHandel_1917_67,6718200,1,kr.,1917,norges,russland,imp,,,,,,,
NorgesHandel_1917_67,4316200,1,kr.,1917,norges,island,imp,,,,,,,
NorgesHandel_1917_67,3762000,1,kr.,1917,norges,spitsbergen,imp,,,,,,,
NorgesHandel_1917_67,6428500,1,kr.,1917,norges,portugal og madeira,imp,,,,,,,
NorgesHandel_1917_67,1868400,1,kr.,1917,norges,østerrike,imp,,,,,,,
NorgesHandel_1917_67,313300,1,kr.,1917,norges,finland,imp,,,,,,,
NorgesHandel_1917_67,7620000,1,kr.,1917,norges,italia,imp,,,,,,,
NorgesHandel_1917_67,214500,1,kr.,1917,norges,belgien,imp,,,,,,,
NorgesHandel_1917_67,34300,1,kr.,1917,norges,ungarn,imp,,,,,,,
NorgesHandel_1917_67,78800,1,kr.,1917,norges,gibraltar og malta,imp,,,,,,,
NorgesHandel_1917_67,4499000,1,kr.,1917,norges,grækenland,imp,,,,,,,
NorgesHandel_1917_67,8500,1,kr.,1917,norges,tyrkiet,imp,,,,,,,
NorgesHandel_1917_67,235900,1,kr.,1917,norges,egypten,imp,,,,,,,
NorgesHandel_1917_67,353400,1,kr.,1917,norges,algier,imp,,,,,,,
NorgesHandel_1917_67,631900,1,kr.,1917,norges,øvrige land i nordafrika,imp,,,,,,,
NorgesHandel_1917_67,626100,1,kr.,1917,norges,britisk sydafrika,imp,,,,,,,
NorgesHandel_1917_67,1012300,1,kr.,1917,norges,østafrika,imp,,,,,,,
NorgesHandel_1917_67,8701600,1,kr.,1917,norges,britisk ostindien,imp,,,,,,,
NorgesHandel_1917_67,1859700,1,kr.,1917,norges,kina,imp,,,,,,,
NorgesHandel_1917_67,28820000,1,kr.,1917,norges,japan,imp,,,,,,,
NorgesHandel_1917_67,5363100,1,kr.,1917,norges,hollandsk ostindia,imp,,,,,,,
