source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,339656.0,1000,portuguese escudo,1925,portugal,germany,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,64444.0,1000,portuguese escudo,1925,portugal,germany,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,2230.0,1000,portuguese escudo,1925,portugal,austria,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,29.0,1000,portuguese escudo,1925,portugal,austria,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,154923.0,1000,portuguese escudo,1925,portugal,belgium,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,43662.0,1000,portuguese escudo,1925,portugal,belgium,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,7263.0,1000,portuguese escudo,1925,portugal,denmark,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,10410.0,1000,portuguese escudo,1925,portugal,denmark,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,82419.0,1000,portuguese escudo,1925,portugal,spain,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,32901.0,1000,portuguese escudo,1925,portugal,spain,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,230755.0,1000,portuguese escudo,1925,portugal,france,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,88715.0,1000,portuguese escudo,1925,portugal,france,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,53431.0,1000,portuguese escudo,1925,portugal,italy,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,26709.0,1000,portuguese escudo,1925,portugal,italy,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,77956.0,1000,portuguese escudo,1925,portugal,norway,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,31084.0,1000,portuguese escudo,1925,portugal,norway,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,80486.0,1000,portuguese escudo,1925,portugal,netherlands,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,28119.0,1000,portuguese escudo,1925,portugal,netherlands,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,720382.0,1000,portuguese escudo,1925,portugal,united kingdom,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,252145.0,1000,portuguese escudo,1925,portugal,united kingdom,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,124.0,1000,portuguese escudo,1925,portugal,russia/ussr,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,499.0,1000,portuguese escudo,1925,portugal,russia/ussr,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,7722.0,1000,portuguese escudo,1925,portugal,sweden,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,8847.0,1000,portuguese escudo,1925,portugal,sweden,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,16693.0,1000,portuguese escudo,1925,portugal,switzerland,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,224.0,1000,portuguese escudo,1925,portugal,switzerland,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,2247.0,1000,portuguese escudo,1925,portugal,turkey,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,2136.0,1000,portuguese escudo,1925,portugal,turkey,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,171832.0,1000,portuguese escudo,1925,portugal,portuguese colonies,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,102261.0,1000,portuguese escudo,1925,portugal,portuguese colonies,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,180396.0,1000,portuguese escudo,1925,portugal,argentina,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,6123.0,1000,portuguese escudo,1925,portugal,argentina,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,62526.0,1000,portuguese escudo,1925,portugal,brazil,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,49125.0,1000,portuguese escudo,1925,portugal,brazil,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,227438.0,1000,portuguese escudo,1925,portugal,united states of america,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,39116.0,1000,portuguese escudo,1925,portugal,united states of america,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,65454.0,1000,portuguese escudo,1925,portugal,autres,imp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,75412.0,1000,portuguese escudo,1925,portugal,autres,exp,spe,,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,2483933.0,1000,portuguese escudo,1925,portugal,world,imp,spe,,,,,total_reporting,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,861961.0,1000,portuguese escudo,1925,portugal,world,exp,spe,,,,,total_reporting,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,8790.0,1000,colombian peso,1925,colombia,germany,imp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,1331.0,1000,colombian peso,1925,colombia,germany,exp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,1969.0,1000,colombian peso,1925,colombia,belgium,imp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,434.0,1000,colombian peso,1925,colombia,belgium,exp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,1985.0,1000,colombian peso,1925,colombia,spain,imp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,332.0,1000,colombian peso,1925,colombia,spain,exp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,4739.0,1000,colombian peso,1925,colombia,france,imp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,454.0,1000,colombian peso,1925,colombia,france,exp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,3200.0,1000,colombian peso,1925,colombia,italy,imp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,223.0,1000,colombian peso,1925,colombia,italy,exp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,2068.0,1000,colombian peso,1925,colombia,netherlands,imp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,3866.0,1000,colombian peso,1925,colombia,netherlands,exp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,19278.0,1000,colombian peso,1925,colombia,united kingdom,imp,gen,S,,,,,
MémorandumSurLeCommerceInternationalEtSurLesBalancesDesPaiements_19261928_Vol3,3204.0,1000,colombian peso,1925,colombia,united kingdom,exp,gen,S,,,,,
