source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,630329260.0,1,rupee,1904,british india,united kingdom,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,38663.0,1,rupee,1904,british india,gibraltar,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,10414.0,1,rupee,1904,british india,malta and gozo,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,2738675.0,1,rupee,1904,british india,aden and dependencies,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,,1,rupee,1904,british india,bahrein islands,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,69825.0,1,rupee,1904,british india,maldives,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,6228013.0,1,rupee,1904,british india,ceylan,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,30285430.0,1,rupee,1904,british india,straits settlements and labuan,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,1183.0,1,rupee,1904,british india,borneo,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,12314899.0,1,rupee,1904,british india,hongkong,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,173519.0,1,rupee,1904,british india,cape colony,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,245166.0,1,rupee,1904,british india,natal,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,19880636.0,1,rupee,1904,british india,mauritius and dependencies and seychelles,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,2450221.0,1,rupee,1904,british india,british east africa and zanzibar and pemba,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,18227.0,1,rupee,1904,british india,somaliland protectorate,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,6374.0,1,rupee,1904,british india,canada,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,4135.0,1,rupee,1904,british india,british west india islands,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,3446.0,1,rupee,1904,british india,british guiana,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,59966.0,1,rupee,1904,british india,new zealand,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,8124018.0,1,rupee,1904,british india,australian commonwealth,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,8.0,1,rupee,1904,british india,other british possessions,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,16727163.0,1,rupee,1904,british india,russia,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,1017723.0,1,rupee,1904,british india,sweden,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,733294.0,1,rupee,1904,british india,norway,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,1720.0,1,rupee,1904,british india,denmark,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_190809_Vol2_23,37323084.0,1,rupee,1904,british india,germany,Imp,Gen,,,fiscal year ending 31st March 1904-05,,,
