source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,4452347,1,$,1914,dominican republic (santo domingo),united states,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,567037,1,$,1914,dominican republic (santo domingo),united kingdom,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,927842,1,$,1914,dominican republic (santo domingo),germany,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,161376,1,$,1914,dominican republic (santo domingo),france,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,97696,1,$,1914,dominican republic (santo domingo),spain,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,185043,1,$,1914,dominican republic (santo domingo),italy,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,12438,1,$,1914,dominican republic (santo domingo),cuba,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,134487,1,$,1914,dominican republic (santo domingo),porto rico,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,190741,1,$,1914,dominican republic (santo domingo),other countries,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,6729007,1,$,1914,dominican republic (santo domingo),total,imp,,,,,,total_reporting,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,5769061,1,$,1913,dominican republic (santo domingo),united states,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,730191,1,$,1913,dominican republic (santo domingo),united kingdom,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,1677833,1,$,1913,dominican republic (santo domingo),germany,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,274318,1,$,1913,dominican republic (santo domingo),france,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,210781,1,$,1913,dominican republic (santo domingo),spain,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,173105,1,$,1913,dominican republic (santo domingo),italy,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,7352,1,$,1913,dominican republic (santo domingo),cuba,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,62900,1,$,1913,dominican republic (santo domingo),porto rico,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,366737,1,$,1913,dominican republic (santo domingo),other countries,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_57,9272278,1,$,1913,dominican republic (santo domingo),total,imp,,,,,,total_reporting,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,8572562,1,$,1914,dominican republic (santo domingo),united states,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,186593,1,$,1914,dominican republic (santo domingo),united kingdom,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,818717,1,$,1914,dominican republic (santo domingo),germany,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,288210,1,$,1914,dominican republic (santo domingo),france,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,23405,1,$,1914,dominican republic (santo domingo),italy,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,7029,1,$,1914,dominican republic (santo domingo),cuba,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,91190,1,$,1914,dominican republic (santo domingo),porto rico,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,601081,1,$,1914,dominican republic (santo domingo),other countries,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,10588787,1,$,1914,dominican republic (santo domingo),total,exp,,,,,,total_reporting,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,5600768,1,$,1913,dominican republic (santo domingo),united states,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,241810,1,$,1913,dominican republic (santo domingo),united kingdom,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,2068384,1,$,1913,dominican republic (santo domingo),germany,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,887907,1,$,1913,dominican republic (santo domingo),france,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,20430,1,$,1913,dominican republic (santo domingo),italy,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,27536,1,$,1913,dominican republic (santo domingo),cuba,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,28994,1,$,1913,dominican republic (santo domingo),porto rico,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,1594118,1,$,1913,dominican republic (santo domingo),other countries,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_1914_66,10469947,1,$,1913,dominican republic (santo domingo),total,exp,,,,,,total_reporting,
