source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTurksAndCaicosBlueBook_1886_130131,2981,1,£,1886,colony of turks and caicos islands,united kingdom,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,458,1,£,1886,colony of turks and caicos islands,british north amercia,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,360,1,£,1886,colony of turks and caicos islands,bahamas,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,155,1,£,1886,colony of turks and caicos islands,barbados,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,73,1,£,1886,colony of turks and caicos islands,bermuda,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,63,1,£,1886,colony of turks and caicos islands,demerara,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,137,1,£,1886,colony of turks and caicos islands,grenada,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,497,1,£,1886,colony of turks and caicos islands,jamaica,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,49,1,£,1886,colony of turks and caicos islands,trinidad,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,5,1,£,1886,colony of turks and caicos islands,lisbon,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,8,1,£,1886,colony of turks and caicos islands,martinique,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,3,1,£,1886,colony of turks and caicos islands,guadeloupe,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,4,1,£,1886,colony of turks and caicos islands,cuba,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,89,1,£,1886,colony of turks and caicos islands,porto rico,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,433,1,£,1886,colony of turks and caicos islands,st. thomas,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,3,1,£,1886,colony of turks and caicos islands,st. barts,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,1831,1,£,1886,colony of turks and caicos islands,hayti,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,1553,1,£,1886,colony of turks and caicos islands,st. domingo,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,21466,1,£,1886,colony of turks and caicos islands,united states,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1886_130131,30165,1,£,1886,colony of turks and caicos islands,total,imp,gen,,,,,total_reporting,
ColonyOfTurksAndCaicosBlueBook_1886_130131,4609,1,£,1886,colony of turks and caicos islands,british north amercia,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1886_130131,43,1,£,1886,colony of turks and caicos islands,bahamas,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1886_130131,107,1,£,1886,colony of turks and caicos islands,bermuda,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1886_130131,180,1,£,1886,colony of turks and caicos islands,jamaica,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1886_130131,104,1,£,1886,colony of turks and caicos islands,st. barts,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1886_130131,349,1,£,1886,colony of turks and caicos islands,hayti,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1886_130131,418,1,£,1886,colony of turks and caicos islands,st. domingo,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1886_130131,165,1,£,1886,colony of turks and caicos islands,south america,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1886_130131,21450,1,£,1886,colony of turks and caicos islands,united states,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1886_130131,27424,1,£,1886,colony of turks and caicos islands,total,exp,spe,,,,,total_reporting,Produce and manufactures of the colony
