source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfAntiguaBlueBook_1834_138139,7690,1,sterling,1834,colony of antigua,great britain,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1834_138139,9383,1,sterling,1834,colony of antigua,british west indies,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1834_138139,26560,1,sterling,1834,colony of antigua,british north america,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1834_138139,2190,1,sterling,1834,colony of antigua,other british colonies,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1834_138139,15535,1,sterling,1834,colony of antigua,united states,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1834_138139,3396,1,sterling,1834,colony of antigua,other countries,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1834_138139,64754,1,sterling,1834,colony of antigua,total,imp,gen,,,,,total_reporting,
ColonyOfAntiguaBlueBook_1834_148149,320182,1,sterling,1834,colony of antigua,great britain,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1834_148149,29339,1,sterling,1834,colony of antigua,british west indies,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1834_148149,27743,1,sterling,1834,colony of antigua,british north america,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1834_148149,922,1,sterling,1834,colony of antigua,united states,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1834_148149,7200,1,sterling,1834,colony of antigua,other countries,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1834_148149,385386,1,sterling,1834,colony of antigua,total,exp,gen,,,,,total_reporting,
