source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,403659152,1,rupee,1882,british india,united kingdom,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,2703951,1,rupee,1882,british india,austria-hungary,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,784339,1,rupee,1882,british india,belgium,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,,1,rupee,1882,british india,denmark,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,4843673,1,rupee,1882,british india,france,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,914484,1,rupee,1882,british india,germany,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,7286,1,rupee,1882,british india,greece,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,184615,1,rupee,1882,british india,holland,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,4444326,1,rupee,1882,british india,italy,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,53779,1,rupee,1882,british india,malta,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,,1,rupee,1882,british india,norway,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,6224,1,rupee,1882,british india,portugal,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,101888,1,rupee,1882,british india,russia,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,8546,1,rupee,1882,british india,spain,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,67073,1,rupee,1882,british india,gibraltar,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,,1,rupee,1882,british india,sweden,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,12915,1,rupee,1882,british india,european turkey,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,,1,rupee,1882,british india,other european countries,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,5419,1,rupee,1882,british india,abyssinia,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,46461,1,rupee,1882,british india,cape colony,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,378032,1,rupee,1882,british india,mozambique,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,2668438,1,rupee,1882,british india,zanzibar,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,207741,1,rupee,1882,british india,other east african ports,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,440848,1,rupee,1882,british india,egypt,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,13638,1,rupee,1882,british india,madagascar,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,8827062,1,rupee,1882,british india,mauritius,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,18628,1,rupee,1882,british india,natal,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,4650,1,rupee,1882,british india,reunion,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,4369,1,rupee,1882,british india,other african countries,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,,1,rupee,1882,british india,canada,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,35641,1,rupee,1882,british india,south america,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,9343420,1,rupee,1882,british india,united states of america,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188687_Vol1_23,5356,1,rupee,1882,british india,west indies,Imp,Gen,,,fiscal year ending 31st March 1882-83,,,
