source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
GoldCoastColonyBlueBook_192425_24,4331533,1,£,1924,gold coast colony,united kingdom,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,9514,1,£,1924,gold coast colony,canada,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,51059,1,£,1924,gold coast colony,british india,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,20750,1,£,1924,gold coast colony,british west indies,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,1479,1,£,1924,gold coast colony,jamaica,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,60,1,£,1924,gold coast colony,trinidad,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,16,1,£,1924,gold coast colony,british columbia,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,15,1,£,1924,gold coast colony,newfoundland,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,22284,1,£,1924,gold coast colony,australia,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,522,1,£,1924,gold coast colony,new zealand,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,77,1,£,1924,gold coast colony,tasmania,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,57,1,£,1924,gold coast colony,straits settlements,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,16,1,£,1924,gold coast colony,mesopotamia,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,972,1,£,1924,gold coast colony,ceylon,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,49,1,£,1924,gold coast colony,gibraltar,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,22,1,£,1924,gold coast colony,gambia,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,5899,1,£,1924,gold coast colony,sierra leone,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,165725,1,£,1924,gold coast colony,nigeria,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,17,1,£,1924,gold coast colony,british east africa,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,10,1,£,1924,gold coast colony,kenya colony,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,117,1,£,1924,gold coast colony,zanzibar,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,18,1,£,1924,gold coast colony,south africa,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,571743,1,£,1924,gold coast colony,germany,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,172548,1,£,1924,gold coast colony,france,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,594003,1,£,1924,gold coast colony,holland,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,900545,1,£,1924,gold coast colony,united states of america,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,36816,1,£,1924,gold coast colony,belgium,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,40273,1,£,1924,gold coast colony,italy,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,9776,1,£,1924,gold coast colony,japan,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,28,1,£,1924,gold coast colony,turkey,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,44393,1,£,1924,gold coast colony,switzerland,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,90,1,£,1924,gold coast colony,russia,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,1071,1,£,1924,gold coast colony,austria,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,56,1,£,1924,gold coast colony,hungary,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,27462,1,£,1924,gold coast colony,czecho-slovakia,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,2843,1,£,1924,gold coast colony,spain,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,26500,1,£,1924,gold coast colony,portugal,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,67,1,£,1924,gold coast colony,brazil,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,21658,1,£,1924,gold coast colony,denmark,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,520,1,£,1924,gold coast colony,cuba,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,2459,1,£,1924,gold coast colony,norway,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,23050,1,£,1924,gold coast colony,sweden,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,10358,1,£,1924,gold coast colony,argentina,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,38,1,£,1924,gold coast colony,costa rica,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,7,1,£,1924,gold coast colony,siberia,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,7,1,£,1924,gold coast colony,smyrna,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,7,1,£,1924,gold coast colony,java,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,54,1,£,1924,gold coast colony,greece,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,117,1,£,1924,gold coast colony,jugo-slavia,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,147,1,£,1924,gold coast colony,new caledonia,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,3035,1,£,1924,gold coast colony,poland,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,1459,1,£,1924,gold coast colony,china,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,3,1,£,1924,gold coast colony,arabia,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,60,1,£,1924,gold coast colony,morocco,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,54,1,£,1924,gold coast colony,algeria,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,3,1,£,1924,gold coast colony,madagascar,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,73,1,£,1924,gold coast colony,egypt,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,345,1,£,1924,gold coast colony,french india,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,521,1,£,1924,gold coast colony,madeira,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,41016,1,£,1924,gold coast colony,canary islands,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,29,1,£,1924,gold coast colony,french guinea,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,86,1,£,1924,gold coast colony,senegal,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,315,1,£,1924,gold coast colony,liberia,imp,gen,NS,,,,,
GoldCoastColonyBlueBook_192425_24,24875,1,£,1924,gold coast colony,ivory coast,imp,gen,NS,,,,,
