source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyAndProtectorateOfKenyaBlueBook_1932_235236,1861547,1,pound,1932,colony and protectorate of kenya & uganda protectorate,uk,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1932_235236,5418,1,pound,1932,colony and protectorate of kenya & uganda protectorate,irish free state,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1932_235236,923,1,pound,1932,colony and protectorate of kenya & uganda protectorate,aden,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1932_235236,1891,1,pound,1932,colony and protectorate of kenya & uganda protectorate,ceylon,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1932_235236,4055,1,pound,1932,colony and protectorate of kenya & uganda protectorate,hong kong,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1932_235236,350221,1,pound,1932,colony and protectorate of kenya & uganda protectorate,india,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1932_235236,1665,1,pound,1932,colony and protectorate of kenya & uganda protectorate,british malaya,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1932_235236,95209,1,pound,1932,colony and protectorate of kenya & uganda protectorate,union of south africa,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1932_235236,3053,1,pound,1932,colony and protectorate of kenya & uganda protectorate,zanzibar,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1932_235236,550,1,pound,1932,colony and protectorate of kenya & uganda protectorate,seychelles,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1932_235236,76508,1,pound,1932,colony and protectorate of kenya & uganda protectorate,canada,imp,gen,NS,,,,,Country of origin
