source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,285.1,1000,francs,1836,prusse (poméranie),russie,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,5478.9,1000,francs,1836,prusse (poméranie),angleterre,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,478.0,1000,francs,1836,prusse (poméranie),belgique,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,2973.6,1000,francs,1836,prusse (poméranie),france,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,689.5,1000,francs,1836,prusse (poméranie),villes anséatiques,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1305.0,1000,francs,1836,prusse (poméranie),suède et norvège,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,2263.2,1000,francs,1836,prusse (poméranie),danemark,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1384.8,1000,francs,1836,prusse (poméranie),pays-bas,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,,1000,francs,1836,prusse (poméranie),deux-siciles,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,225.3,1000,francs,1836,prusse (poméranie),etats-unis,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,,1000,francs,1836,prusse (poméranie),autriche,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,15238.7,1000,francs,1836,prusse (poméranie),monde,exp,?,,,,,total_subreporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,8507.6,1000,francs,1836,prusse (poméranie),russie,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,7624.2,1000,francs,1836,prusse (poméranie),angleterre,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,3747.2,1000,francs,1836,prusse (poméranie),belgique,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,3614.7,1000,francs,1836,prusse (poméranie),france,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,3350.9,1000,francs,1836,prusse (poméranie),villes anséatiques,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1931.5,1000,francs,1836,prusse (poméranie),suède et norvège,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1855.4,1000,francs,1836,prusse (poméranie),danemark,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1828.8,1000,francs,1836,prusse (poméranie),pays-bas,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1814.8,1000,francs,1836,prusse (poméranie),deux-siciles,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,824.7,1000,francs,1836,prusse (poméranie),etats-unis,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,625.5,1000,francs,1836,prusse (poméranie),autriche,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,35962.1,1000,francs,1836,prusse (poméranie),monde,imp,?,,,,,total_subreporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,264.5,1000,francs,1836,prusse (stettin),russie,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,4026.4,1000,francs,1836,prusse (stettin),angleterre,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,341.1,1000,francs,1836,prusse (stettin),belgique,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,2950.0,1000,francs,1836,prusse (stettin),france,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,303.6,1000,francs,1836,prusse (stettin),villes anséatiques,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,,1000,francs,1836,prusse (stettin),deux-siciles,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,856.7,1000,francs,1836,prusse (stettin),pays-bas,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1480.0,1000,francs,1836,prusse (stettin),danemark,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,742.1,1000,francs,1836,prusse (stettin),suède et norvège,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,117.4,1000,francs,1836,prusse (stettin),etats-unis,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,,1000,francs,1836,prusse (stettin),autriche,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,11166.9,1000,francs,1836,prusse (stettin),monde,exp,?,,,,,total_subreporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,8313.2,1000,francs,1836,prusse (stettin),russie,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,7249.4,1000,francs,1836,prusse (stettin),angleterre,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,3697.9,1000,francs,1836,prusse (stettin),belgique,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,3567.8,1000,francs,1836,prusse (stettin),france,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,2475.4,1000,francs,1836,prusse (stettin),villes anséatiques,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1814.8,1000,francs,1836,prusse (stettin),deux-siciles,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1781.6,1000,francs,1836,prusse (stettin),pays-bas,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1417.5,1000,francs,1836,prusse (stettin),danemark,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1398.6,1000,francs,1836,prusse (stettin),suède et norvège,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,824.7,1000,francs,1836,prusse (stettin),etats-unis,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,625.5,1000,francs,1836,prusse (stettin),autriche,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,34591.3,1000,francs,1836,prusse (stettin),monde,imp,?,,,,,total_subreporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,380.6,1000,francs,1836,prusse (stralsund),villes anséatiques,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,557.4,1000,francs,1836,prusse (stralsund),suède et norvège,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,1437.7,1000,francs,1836,prusse (stralsund),angleterre,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,703.8,1000,francs,1836,prusse (stralsund),danemark,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,20.6,1000,francs,1836,prusse (stralsund),russie,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc33,528.1,1000,francs,1836,prusse (stralsund),pays-bas,exp,?,,,,,,
