source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
MovimentoCommercialeDelRegnoDitalia_1900_4,131891.0,1000,lire,1896,regno d'italia,austria-ungheria,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,27904.0,1000,lire,1896,regno d'italia,belgio,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,846.0,1000,lire,1896,regno d'italia,danimarca,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,133708.0,1000,lire,1896,regno d'italia,francia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,144757.0,1000,lire,1896,regno d'italia,germania,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,28.0,1000,lire,1896,regno d'italia,gibilterra,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,229889.0,1000,lire,1896,regno d'italia,gran bretagna,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,3947.0,1000,lire,1896,regno d'italia,grecia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,635.0,1000,lire,1896,regno d'italia,malta,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,5937.0,1000,lire,1896,regno d'italia,olanda,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,2118.0,1000,lire,1896,regno d'italia,portogallo,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,19966.0,1000,lire,1896,regno d'italia,romania,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,124836.0,1000,lire,1896,regno d'italia,russia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,177.0,1000,lire,1896,regno d'italia,serbia e montenegro,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,9545.0,1000,lire,1896,regno d'italia,spagna,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,7144.0,1000,lire,1896,regno d'italia,svezia e norvegia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,44654.0,1000,lire,1896,regno d'italia,svizzera,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,22592.0,1000,lire,1896,regno d'italia,turchia europea,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,3878.0,1000,lire,1896,regno d'italia,turchia asia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,66667.0,1000,lire,1896,regno d'italia,india britannica e altri possedimenti in asia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,14145.0,1000,lire,1896,regno d'italia,cina,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,2980.0,1000,lire,1896,regno d'italia,giappone,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,153.0,1000,lire,1896,regno d'italia,altre contrade (asia),Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,5764.0,1000,lire,1896,regno d'italia,egitto,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,5064.0,1000,lire,1896,regno d'italia,tunisia,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,43.0,1000,lire,1896,regno d'italia,tripolitania,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,2444.0,1000,lire,1896,regno d'italia,algeria,Imp,Spe,NS,,,,,
MovimentoCommercialeDelRegnoDitalia_1900_4,694.0,1000,lire,1896,regno d'italia,eritrea,Imp,Spe,NS,,,,,
