source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfAntiguaBlueBook_1882_178179,81846,1,sterling,1882,colony of antigua,united kingdom,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,15725,1,sterling,1882,colony of antigua,barbados,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,9278,1,sterling,1882,colony of antigua,british north america,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,1119,1,sterling,1882,colony of antigua,st kitts,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,51,1,sterling,1882,colony of antigua,nevis,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,952,1,sterling,1882,colony of antigua,dominica,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,182,1,sterling,1882,colony of antigua,montserrat,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,447,1,sterling,1882,colony of antigua,anguilla,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,187,1,sterling,1882,colony of antigua,jamaica,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,108,1,sterling,1882,colony of antigua,st vincent,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,149,1,sterling,1882,colony of antigua,st lucia,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,328,1,sterling,1882,colony of antigua,trinidad,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,168,1,sterling,1882,colony of antigua,demerara,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,1017,1,sterling,1882,colony of antigua,hongkong,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,63080,1,sterling,1882,colony of antigua,united states,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,2349,1,sterling,1882,colony of antigua,dutch colonies,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,1004,1,sterling,1882,colony of antigua,french colonies,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,148,1,sterling,1882,colony of antigua,danish colonies,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,1578,1,sterling,1882,colony of antigua,madeira,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1882_178179,179717,1,sterling,1882,colony of antigua,total,imp,gen,,,,,total_reporting,
ColonyOfAntiguaBlueBook_1882_178179,83666,1,sterling,1882,colony of antigua,united kingdom,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,210,1,sterling,1882,colony of antigua,barbados,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,26110,1,sterling,1882,colony of antigua,british north america,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,108,1,sterling,1882,colony of antigua,st kitts,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,71,1,sterling,1882,colony of antigua,nevis,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,222,1,sterling,1882,colony of antigua,dominica,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,84,1,sterling,1882,colony of antigua,montserrat,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,129,1,sterling,1882,colony of antigua,anguilla,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,78,1,sterling,1882,colony of antigua,st vincent,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,150703,1,sterling,1882,colony of antigua,united states,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,54,1,sterling,1882,colony of antigua,dutch colonies,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,709,1,sterling,1882,colony of antigua,french colonies,exp,spe,,,,,,Produce and manufacture of the colony
ColonyOfAntiguaBlueBook_1882_178179,262145,1,sterling,1882,colony of antigua,total,exp,spe,,,,,total_reporting,Produce and manufacture of the colony
