source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EastAfricaProtectorateBlueBook_190304_W1w2,123006,1,£,1903,colony of the east africa protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,123765,1,£,1903,colony of the east africa protectorate,india and burmah,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,12841,1,£,1903,colony of the east africa protectorate,austria-hungary,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,6422,1,£,1903,colony of the east africa protectorate,belgium,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,5569,1,£,1903,colony of the east africa protectorate,france,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,23537,1,£,1903,colony of the east africa protectorate,holland,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,55452,1,£,1903,colony of the east africa protectorate,germany,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,4931,1,£,1903,colony of the east africa protectorate,italy,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,5866,1,£,1903,colony of the east africa protectorate,norway and sweden,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,4610,1,£,1903,colony of the east africa protectorate,switzerland,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,4180,1,£,1903,colony of the east africa protectorate,russia,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,5357,1,£,1903,colony of the east africa protectorate,other european countries,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,33343,1,£,1903,colony of the east africa protectorate,united states of america,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,28068,1,£,1903,colony of the east africa protectorate,africa (non british) and arabia,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,436947,1,£,1903,colony of the east africa protectorate,total,imp,gen,,,Year begins 1st April,,total_reporting,
EastAfricaProtectorateBlueBook_190304_W1w2,10839,1,£,1903,colony of the east africa protectorate,united kingdom,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,1705,1,£,1903,colony of the east africa protectorate,india and burmah,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,15486,1,£,1903,colony of the east africa protectorate,aden,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,28652,1,£,1903,colony of the east africa protectorate,zanzibar,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,1928,1,£,1903,colony of the east africa protectorate,british south africa,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,25865,1,£,1903,colony of the east africa protectorate,british east africa protectorate,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,7436,1,£,1903,colony of the east africa protectorate,austria-hungary,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,9909,1,£,1903,colony of the east africa protectorate,france,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,6730,1,£,1903,colony of the east africa protectorate,germany,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,10335,1,£,1903,colony of the east africa protectorate,united states of america,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,1065,1,£,1903,colony of the east africa protectorate,german east africa,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190304_W1w2,109111,1,£,1903,colony of the east africa protectorate,total,exp,spe,,,Year begins 1st April,,total_reporting,
