source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfSaintLuciaBlueBook_1921_179181,66348,1,£,1921,st. lucia,united kingdom,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,452,1,£,1921,st. lucia,anguilla,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,8,1,£,1921,st. lucia,antigua,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,2047,1,£,1921,st. lucia,barbados,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,494,1,£,1921,st. lucia,bermuda,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,945,1,£,1921,st. lucia,british guiana,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,47790,1,£,1921,st. lucia,canada,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,148,1,£,1921,st. lucia,ceylon,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,154,1,£,1921,st. lucia,dominica,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,62,1,£,1921,st. lucia,grenada,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,2210,1,£,1921,st. lucia,india,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,339,1,£,1921,st. lucia,jamaica,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,48,1,£,1921,st. lucia,montserrat,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,2145,1,£,1921,st. lucia,newfoundland,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,33,1,£,1921,st. lucia,new zealand,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,4,1,£,1921,st. lucia,st. kitts,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,1328,1,£,1921,st. lucia,st. vincent,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,27,1,£,1921,st. lucia,straits settlements,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,3026,1,£,1921,st. lucia,trinidad,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,15,1,£,1921,st. lucia,argentine,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,864,1,£,1921,st. lucia,brazil,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,2825,1,£,1921,st. lucia,chile,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,291,1,£,1921,st. lucia,columbia,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,130,1,£,1921,st. lucia,denmark,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,5087,1,£,1921,st. lucia,france,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,102,1,£,1921,st. lucia,germany,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,23,1,£,1921,st. lucia,greece,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,4,1,£,1921,st. lucia,guadeloupe,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,2383,1,£,1921,st. lucia,holland,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,49,1,£,1921,st. lucia,japan,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,148,1,£,1921,st. lucia,madeira,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,193,1,£,1921,st. lucia,martinique,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,14,1,£,1921,st. lucia,norway,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,75,1,£,1921,st. lucia,portugal,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,191,1,£,1921,st. lucia,st. martin,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,111,1,£,1921,st. lucia,st. thomas,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,617,1,£,1921,st. lucia,spain,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,258,1,£,1921,st. lucia,sweden,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,298,1,£,1921,st. lucia,switzerland,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,68968,1,£,1921,st. lucia,united states of america,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,1153,1,£,1921,st. lucia,venezuela,imp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,217507,1,£,1921,st. lucia,total,imp,spe,NS,,,,total_reporting,
ColonyOfSaintLuciaBlueBook_1921_179181,50825,1,£,1921,st. lucia,united kingdom,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,6979,1,£,1921,st. lucia,canada,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,8628,1,£,1921,st. lucia,barbados,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,117,1,£,1921,st. lucia,st. vincent,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,670,1,£,1921,st. lucia,bermuda,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,23,1,£,1921,st. lucia,antigua,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,103,1,£,1921,st. lucia,british guiana,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,121,1,£,1921,st. lucia,grenada,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,93,1,£,1921,st. lucia,dominica,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,93,1,£,1921,st. lucia,trinidad,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,2,1,£,1921,st. lucia,montserrat,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,70475,1,£,1921,st. lucia,united states of america,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,581,1,£,1921,st. lucia,martinique,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,21,1,£,1921,st. lucia,st. thomas,exp,spe,NS,,,,,
ColonyOfSaintLuciaBlueBook_1921_179181,138731,1,£,1921,st. lucia,total,exp,spe,NS,,,,total_reporting,
