source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheVirginIslandsBlueBook_1862_265,74,1,sterling,1862,colony of the virgin islands,dominica,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,30,1,sterling,1862,colony of the virgin islands,grenada,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,15,1,sterling,1862,colony of the virgin islands,st. eustatia,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,6574,1,sterling,1862,colony of the virgin islands,st. thomas & st. croix,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,45,1,sterling,1862,colony of the virgin islands,vieque,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,7724,1,sterling,1862,colony of the virgin islands,total,imp,gen,,,,,total_reporting,
ColonyOfTheVirginIslandsBlueBook_1862_265,3104,1,sterling,1862,colony of the virgin islands,united kingdom,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,158,1,sterling,1862,colony of the virgin islands,barbados,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,11,1,sterling,1862,colony of the virgin islands,st. kitts,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,162,1,sterling,1862,colony of the virgin islands,st. vincent,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,205,1,sterling,1862,colony of the virgin islands,st. martins,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,12040,1,sterling,1862,colony of the virgin islands,st. thomas & st. croix,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,29,1,sterling,1862,colony of the virgin islands,vieque,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1862_265,15708,1,sterling,1862,colony of the virgin islands,total,exp,gen,,,,,total_reporting,
