source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SverigesUtrikesHandelOchSjfart_1848_Tab12a,2940000,1,riksdaler svenskt banco,1848,sverige,norrige,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,400000,1,riksdaler svenskt banco,1848,sverige,finland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,1395000,1,riksdaler svenskt banco,1848,sverige,ryssland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,92000,1,riksdaler svenskt banco,1848,sverige,preussen,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,5195000,1,riksdaler svenskt banco,1848,sverige,"hansestäderne, mecklenburg, hannover m. m.",imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,1604000,1,riksdaler svenskt banco,1848,sverige,danmark,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,493000,1,riksdaler svenskt banco,1848,sverige,nederländerne,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,165000,1,riksdaler svenskt banco,1848,sverige,belgien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,3335000,1,riksdaler svenskt banco,1848,sverige,stor-britannien och irland,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,417000,1,riksdaler svenskt banco,1848,sverige,frankrike,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,394000,1,riksdaler svenskt banco,1848,sverige,spanien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,206000,1,riksdaler svenskt banco,1848,sverige,portugal,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,85000,1,riksdaler svenskt banco,1848,sverige,italien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,1900000,1,riksdaler svenskt banco,1848,sverige,förenta staterne,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,180000,1,riksdaler svenskt banco,1848,sverige,westindien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,3423000,1,riksdaler svenskt banco,1848,sverige,brasilien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,976000,1,riksdaler svenskt banco,1848,sverige,ostindien. australien,imp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,23200000,1,riksdaler svenskt banco,1848,sverige,summa,imp,,,,,,total_reporting,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,1700000,1,riksdaler svenskt banco,1848,sverige,norrige,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,600000,1,riksdaler svenskt banco,1848,sverige,finland,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,138000,1,riksdaler svenskt banco,1848,sverige,ryssland,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,953000,1,riksdaler svenskt banco,1848,sverige,preussen,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,6481000,1,riksdaler svenskt banco,1848,sverige,"hansestäderne, mecklenburg, hannover m. m.",exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,2794000,1,riksdaler svenskt banco,1848,sverige,danmark,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,425000,1,riksdaler svenskt banco,1848,sverige,nederländerne,exp,,,,,,,
SverigesUtrikesHandelOchSjfart_1848_Tab12a,221000,1,riksdaler svenskt banco,1848,sverige,belgien,exp,,,,,,,
