source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TrinidadAndTobagoBlueBook_1922_20334,1362622,1,pounds,1922,trinidad and tobago,uk,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,955970,1,pounds,1922,trinidad and tobago,british north america,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,173962,1,pounds,1922,trinidad and tobago,british east indies,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,82871,1,pounds,1922,trinidad and tobago,british guiana,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,65616,1,pounds,1922,trinidad and tobago,british west indies,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,7204,1,pounds,1922,trinidad and tobago,other british possessions,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,14392,1,pounds,1922,trinidad and tobago,argentine,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,3421,1,pounds,1922,trinidad and tobago,belgium,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,1800,1,pounds,1922,trinidad and tobago,denmark,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,48850,1,pounds,1922,trinidad and tobago,france,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,2991,1,pounds,1922,trinidad and tobago,french west indies,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,48224,1,pounds,1922,trinidad and tobago,germany,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,101871,1,pounds,1922,trinidad and tobago,holland,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,8512,1,pounds,1922,trinidad and tobago,italy,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,1322,1,pounds,1922,trinidad and tobago,norway,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,3999,1,pounds,1922,trinidad and tobago,portugal,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,2164,1,pounds,1922,trinidad and tobago,spain,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,2743,1,pounds,1922,trinidad and tobago,sweden,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,1725,1,pounds,1922,trinidad and tobago,switzerland,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,1247254,1,pounds,1922,trinidad and tobago,us,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,283111,1,pounds,1922,trinidad and tobago,venezuela,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,69047,1,pounds,1922,trinidad and tobago,other countries,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,86210,1,pounds,1922,trinidad and tobago,parcel post,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,4575881,1,pounds,1922,trinidad and tobago,total,imp,,NS,,,,total_reporting,Country whence consigned
TrinidadAndTobagoBlueBook_1922_20334,1543512,1,pounds,1922,trinidad and tobago,uk,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,452461,1,pounds,1922,trinidad and tobago,british north america,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,7984,1,pounds,1922,trinidad and tobago,british east indies,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,33212,1,pounds,1922,trinidad and tobago,british guiana,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,89018,1,pounds,1922,trinidad and tobago,british west indies,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,29815,1,pounds,1922,trinidad and tobago,other british possessions,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,20370,1,pounds,1922,trinidad and tobago,belgium,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,725,1,pounds,1922,trinidad and tobago,denmark,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,242785,1,pounds,1922,trinidad and tobago,france,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,63024,1,pounds,1922,trinidad and tobago,germany,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,130470,1,pounds,1922,trinidad and tobago,holland,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,4662,1,pounds,1922,trinidad and tobago,italy,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,936522,1,pounds,1922,trinidad and tobago,us,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,3927,1,pounds,1922,trinidad and tobago,venezuela,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,64388,1,pounds,1922,trinidad and tobago,other countries,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,210,1,pounds,1922,trinidad and tobago,ships stores,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,83533,1,pounds,1922,trinidad and tobago,bunkers,exp,spe,NS,,,,,Country of final destination
TrinidadAndTobagoBlueBook_1922_20334,3706618,1,pounds,1922,trinidad and tobago,total,exp,spe,NS,,,,total_reporting,Country of final destination
