source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BermudaBlueBook_1884_196197,75416,1,£,1884,bermuda,united kingdom,imp,gen,,,,,,
BermudaBlueBook_1884_196197,24615,1,£,1884,bermuda,british north america,imp,gen,,,,,,
BermudaBlueBook_1884_196197,6269,1,£,1884,bermuda,barbados,imp,gen,,,,,,
BermudaBlueBook_1884_196197,5248,1,£,1884,bermuda,demerara,imp,gen,,,,,,
BermudaBlueBook_1884_196197,514,1,£,1884,bermuda,jamaica,imp,gen,,,,,,
BermudaBlueBook_1884_196197,55,1,£,1884,bermuda,turks islands,imp,gen,,,,,,
BermudaBlueBook_1884_196197,1885,1,£,1884,bermuda,united kingdom,exp,spe,,,,,,
BermudaBlueBook_1884_196197,869,1,£,1884,bermuda,british north america,exp,spe,,,,,,
BermudaBlueBook_1884_196197,930,1,£,1884,bermuda,barbados,exp,spe,,,,,,
BermudaBlueBook_1884_196197,723,1,£,1884,bermuda,demerara,exp,spe,,,,,,
BermudaBlueBook_1884_196197,286,1,£,1884,bermuda,jamaica,exp,spe,,,,,,
BermudaBlueBook_1884_196197,12,1,£,1884,bermuda,turks islands,exp,spe,,,,,,
BermudaBlueBook_1884_196197,171156,1,£,1884,bermuda,united states of america,imp,gen,,,,,,
BermudaBlueBook_1884_196197,167,1,£,1884,bermuda,germany,imp,gen,,,,,,
BermudaBlueBook_1884_196197,80185,1,£,1884,bermuda,united states of america,exp,spe,,,,,,
BermudaBlueBook_1884_196197,856,1,£,1884,bermuda,martinique,exp,spe,,,,,,
BermudaBlueBook_1884_196197,377,1,£,1884,bermuda,porto rico,exp,spe,,,,,,
BermudaBlueBook_1884_196197,283440,1,£,1884,bermuda,total,imp,gen,,,,,total_reporting,
BermudaBlueBook_1884_196197,86126,1,£,1884,bermuda,total,exp,spe,,,,,total_reporting,
