source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,2135672,1,dinars,1911,royaume de serbie,amérique,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,47447981,1,dinars,1911,royaume de serbie,autriche-hongrie,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,2080671,1,dinars,1911,royaume de serbie,belgique,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,219892,1,dinars,1911,royaume de serbie,bosnie,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,697169,1,dinars,1911,royaume de serbie,bulgarie,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,325313,1,dinars,1911,royaume de serbie,grèce,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,2493,1,dinars,1911,royaume de serbie,danemark,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,9524278,1,dinars,1911,royaume de serbie,angleterre,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,4860813,1,dinars,1911,royaume de serbie,italie,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,31346860,1,dinars,1911,royaume de serbie,allemagne,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,515,1,dinars,1911,royaume de serbie,norvège,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,9018,1,dinars,1911,royaume de serbie,portugalie,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuRoyaumeDeSerbie_1911_Viiixi,1539424,1,dinars,1911,royaume de serbie,roumanie,imp,spe,,,,,,
