source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishHondurasBlueBook_1877_122124,84540,1,£,1877,british honduras,united kingdom,imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,260,1,£,1877,british honduras,jamaica,imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,69976,1,£,1877,british honduras,united states of america,imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,614,1,£,1877,british honduras,france,imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,3991,1,£,1877,british honduras,honduras (spanish),imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,3851,1,£,1877,british honduras,mexico,imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,230,1,£,1877,british honduras,nicaragua,imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,86,1,£,1877,british honduras,st. thomas (w.i.),imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,13,1,£,1877,british honduras,curaçao,imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,355,1,£,1877,british honduras,havana,imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,56,1,£,1877,british honduras,spain,imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,1780,1,£,1877,british honduras,guatemala,imp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,94548,1,£,1877,british honduras,united kingdom,exp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,24228,1,£,1877,british honduras,united states of america,exp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,6080,1,£,1877,british honduras,honduras (spanish),exp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,112,1,£,1877,british honduras,mexico,exp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,52,1,£,1877,british honduras,nicaragua,exp,gen,,,,,,
BritishHondurasBlueBook_1877_122124,483,1,£,1877,british honduras,guatemala,exp,gen,,,,,,
