source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadísticaComercialDeLaRepúblicaDeChile_1848,280404,1,pesos,1848,chili,alemania,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,1384554,1,pesos,1848,chili,norte-america,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,3871581,1,pesos,1848,chili,inglaterra y sus colonias,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,9466,1,pesos,1848,chili,confederacion argentina,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,350,1,pesos,1848,chili,austria (imperio),exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,85570,1,pesos,1848,chili,beljica,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,140936,1,pesos,1848,chili,bolivia,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,38955,1,pesos,1848,chili,brasil,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,250195,1,pesos,1848,chili,california,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,21479,1,pesos,1848,chili,centro-america,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,160248,1,pesos,1848,chili,china,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,6113,1,pesos,1848,chili,dinamarca,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,30338,1,pesos,1848,chili,ecuador,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,10205,1,pesos,1848,chili,espana y sus colonias,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,981639,1,pesos,1848,chili,francia y sus colonias,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,200,1,pesos,1848,chili,holanda,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,73440,1,pesos,1848,chili,islas polinesianas,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,28963,1,pesos,1848,chili,mejico,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,100,1,pesos,1848,chili,nueva-granada,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,,1,pesos,1848,chili,paraguay,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,788548,1,pesos,1848,chili,peru,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,,1,pesos,1848,chili,portugal,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,546,1,pesos,1848,chili,rusia,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,2528,1,pesos,1848,chili,cerdena,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,,1,pesos,1848,chili,suecia,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,8343595,1,pesos,1848,chili,total,exp,?,,,,,total_reporting,
EstadísticaComercialDeLaRepúblicaDeChile_1848,177237,1,pesos,1848,chili,uruguay,exp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,668765,1,pesos,1848,chili,alemania,imp,?,,,,,,
EstadísticaComercialDeLaRepúblicaDeChile_1848,1124171,1,pesos,1848,chili,norte-america,imp,?,,,,,,
