source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfNevisBlueBook_1851_172173,7859,1,£,1851,colony of nevis,united kingdom,imp,gen,,,,,,
ColonyOfNevisBlueBook_1851_172173,4926,1,£,1851,colony of nevis,british west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1851_172173,403,1,£,1851,colony of nevis,british north america,imp,gen,,,,,,
ColonyOfNevisBlueBook_1851_172173,2445,1,£,1851,colony of nevis,united states,imp,gen,,,,,,
ColonyOfNevisBlueBook_1851_172173,850,1,£,1851,colony of nevis,other foreign countries,imp,gen,,,,,,
ColonyOfNevisBlueBook_1851_172173,16484,1,£,1851,colony of nevis,total,imp,gen,,,,,total_reporting,
ColonyOfNevisBlueBook_1851_180181,23273,1,£,1851,colony of nevis,united kingdom,exp,gen,,,,,,
ColonyOfNevisBlueBook_1851_180181,9734,1,£,1851,colony of nevis,british west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1851_180181,999,1,£,1851,colony of nevis,british north america,exp,gen,,,,,,
ColonyOfNevisBlueBook_1851_180181,1006,1,£,1851,colony of nevis,other foreign countries,exp,gen,,,,,,
ColonyOfNevisBlueBook_1851_180181,35012,1,£,1851,colony of nevis,total,exp,gen,,,,,total_reporting,
ColonyOfNevisBlueBook_1851_172173,2973,1,£,1850,colony of nevis,united kingdom,imp,gen,,,,,,
ColonyOfNevisBlueBook_1851_172173,6577,1,£,1850,colony of nevis,british west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1851_172173,600,1,£,1850,colony of nevis,british north america,imp,gen,,,,,,
ColonyOfNevisBlueBook_1851_172173,2148,1,£,1850,colony of nevis,united states,imp,gen,,,,,,
ColonyOfNevisBlueBook_1851_172173,4177,1,£,1850,colony of nevis,other foreign countries,imp,gen,,,,,,
ColonyOfNevisBlueBook_1851_172173,16474,1,£,1850,colony of nevis,total,imp,gen,,,,,total_reporting,
ColonyOfNevisBlueBook_1851_180181,8574,1,£,1850,colony of nevis,united kingdom,exp,gen,,,,,,
ColonyOfNevisBlueBook_1851_180181,7136,1,£,1850,colony of nevis,british west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1851_180181,474,1,£,1850,colony of nevis,british north america,exp,gen,,,,,,
ColonyOfNevisBlueBook_1851_180181,122,1,£,1850,colony of nevis,united states,exp,gen,,,,,,
ColonyOfNevisBlueBook_1851_180181,891,1,£,1850,colony of nevis,other foreign countries,exp,gen,,,,,,
ColonyOfNevisBlueBook_1851_180181,17198,1,£,1850,colony of nevis,total,exp,gen,,,,,total_reporting,
