source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,178839.0,1000,francs,1862,indes orientales néerlandaises (java et madura),pays-bas,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,45367.0,1000,francs,1862,indes orientales néerlandaises (java et madura),archipel indien,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,981.0,1000,francs,1862,indes orientales néerlandaises (java et madura),angleterre,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,2729.0,1000,francs,1862,indes orientales néerlandaises (java et madura),chine,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,3965.0,1000,francs,1862,indes orientales néerlandaises (java et madura),france,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,2020.0,1000,francs,1862,indes orientales néerlandaises (java et madura),australie,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,2388.0,1000,francs,1862,indes orientales néerlandaises (java et madura),golfe persique,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,305.0,1000,francs,1862,indes orientales néerlandaises (java et madura),siam,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,,1000,francs,1862,indes orientales néerlandaises (java et madura),bengale,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,634.0,1000,francs,1862,indes orientales néerlandaises (java et madura),etats-unis,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,376.0,1000,francs,1862,indes orientales néerlandaises (java et madura),japon,exp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,237611.0,1000,francs,1862,indes orientales néerlandaises (java et madura),monde,exp,?,NS,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,83240.0,1000,francs,1862,indes orientales néerlandaises (java et madura),pays-bas,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,26437.0,1000,francs,1862,indes orientales néerlandaises (java et madura),archipel indien,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,18200.0,1000,francs,1862,indes orientales néerlandaises (java et madura),angleterre,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,3102.0,1000,francs,1862,indes orientales néerlandaises (java et madura),chine,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,1439.0,1000,francs,1862,indes orientales néerlandaises (java et madura),france,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,868.0,1000,francs,1862,indes orientales néerlandaises (java et madura),australie,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,247.0,1000,francs,1862,indes orientales néerlandaises (java et madura),golfe persique,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,2118.0,1000,francs,1862,indes orientales néerlandaises (java et madura),siam,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,2200.0,1000,francs,1862,indes orientales néerlandaises (java et madura),bengale,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,387.0,1000,francs,1862,indes orientales néerlandaises (java et madura),etats-unis,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,229.0,1000,francs,1862,indes orientales néerlandaises (java et madura),japon,imp,?,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesNéerlandaises_Fc16,139332.0,1000,francs,1862,indes orientales néerlandaises (java et madura),monde,imp,?,NS,,,,total_reporting,
