source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,811248,1,speciedaler,1870,norges,sverige landværts,imp,,,land,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,1326765,1,speciedaler,1870,norges,sverige søværts,imp,,,sea,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,4852823,1,speciedaler,1870,norges,danmark,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,20140,1,speciedaler,1870,norges,island og færøerne,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,2053341,1,speciedaler,1870,norges,rusland og finland,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,2980914,1,speciedaler,1870,norges,tydske havne v. østersøen,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,39862,1,speciedaler,1870,norges,holsten,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,61240,1,speciedaler,1870,norges,altona,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,8788,1,speciedaler,1870,norges,slesvig,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,3127187,1,speciedaler,1870,norges,hamburg,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,587098,1,speciedaler,1870,norges,bremen,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,17060,1,speciedaler,1870,norges,andre tyske havne ved norsøen,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,774178,1,speciedaler,1870,norges,holland,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,402496,1,speciedaler,1870,norges,belgien,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,6610917,1,speciedaler,1870,norges,storbritannien og irland,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,708381,1,speciedaler,1870,norges,frankrige,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,211782,1,speciedaler,1870,norges,spanien,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,289891,1,speciedaler,1870,norges,portugal,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,231370,1,speciedaler,1870,norges,italien og østerrige,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,221641,1,speciedaler,1870,norges,tyrkiet,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,22,1,speciedaler,1870,norges,"afrika, kina og australien",imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,110167,1,speciedaler,1870,norges,laplatastaterne,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,577073,1,speciedaler,1870,norges,brasilien,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,108796,1,speciedaler,1870,norges,vestindien,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,17427,1,speciedaler,1870,norges,de forenede stater,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,2466,1,speciedaler,1870,norges,ubekjendt sted.,imp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,26153073,1,speciedaler,1870,norges,summa,imp,,,,,,total_reporting,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,429875,1,speciedaler,1870,norges,"sverige, landværts",exp,,,land,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,1533679,1,speciedaler,1870,norges,sverige søværts,exp,,,sea,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,1118907,1,speciedaler,1870,norges,danmark,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,36793,1,speciedaler,1870,norges,island og færøerne,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,1033469,1,speciedaler,1870,norges,rusland og finland,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,1333707,1,speciedaler,1870,norges,tydske havne v. østersøen,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,4487,1,speciedaler,1870,norges,holsten,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,208492,1,speciedaler,1870,norges,altona,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,19907,1,speciedaler,1870,norges,slesvig,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,1144309,1,speciedaler,1870,norges,hamburg,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,93359,1,speciedaler,1870,norges,bremen,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,280631,1,speciedaler,1870,norges,andre tyske havne ved norsøen,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,1596267,1,speciedaler,1870,norges,holland,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,359999,1,speciedaler,1870,norges,belgien,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,6089829,1,speciedaler,1870,norges,storbritannien og irland,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,1951023,1,speciedaler,1870,norges,frankrige,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,1664565,1,speciedaler,1870,norges,spanien,exp,,,,,,,
TabellerVedkommendeNorgesHandelOgSkibsfart_1870_2427,91862,1,speciedaler,1870,norges,portugal,exp,,,,,,,
