source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1184,1000,russian silver rubles,1840,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1241,1000,russian silver rubles,1841,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1305,1000,russian silver rubles,1842,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1264,1000,russian silver rubles,1843,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1279,1000,russian silver rubles,1844,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1656,1000,russian silver rubles,1845,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1557,1000,russian silver rubles,1846,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1440,1000,russian silver rubles,1847,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1377,1000,russian silver rubles,1848,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1447,1000,russian silver rubles,1849,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1790,1000,russian silver rubles,1850,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2175,1000,russian silver rubles,1851,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2191,1000,russian silver rubles,1852,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2452,1000,russian silver rubles,1853,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1386,1000,russian silver rubles,1854,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1643,1000,russian silver rubles,1855,finland,russia,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1641,1000,russian silver rubles,1840,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2003,1000,russian silver rubles,1841,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1558,1000,russian silver rubles,1842,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1903,1000,russian silver rubles,1843,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2219,1000,russian silver rubles,1844,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2187,1000,russian silver rubles,1845,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2360,1000,russian silver rubles,1846,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1883,1000,russian silver rubles,1847,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2041,1000,russian silver rubles,1848,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2282,1000,russian silver rubles,1849,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2433,1000,russian silver rubles,1850,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2826,1000,russian silver rubles,1851,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2809,1000,russian silver rubles,1852,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,3068,1000,russian silver rubles,1853,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,2912,1000,russian silver rubles,1854,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,4215,1000,russian silver rubles,1855,finland,russia,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,494,1000,russian silver rubles,1840,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,572,1000,russian silver rubles,1841,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,612,1000,russian silver rubles,1842,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,500,1000,russian silver rubles,1843,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,462,1000,russian silver rubles,1844,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,211,1000,russian silver rubles,1845,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,234,1000,russian silver rubles,1846,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,237,1000,russian silver rubles,1847,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,189,1000,russian silver rubles,1848,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,206,1000,russian silver rubles,1849,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,224,1000,russian silver rubles,1850,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,408,1000,russian silver rubles,1851,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,395,1000,russian silver rubles,1852,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,191,1000,russian silver rubles,1853,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,792,1000,russian silver rubles,1854,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,1530,1000,russian silver rubles,1855,finland,sweden and norway,exp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,451,1000,russian silver rubles,1840,finland,sweden and norway,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,518,1000,russian silver rubles,1841,finland,sweden and norway,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,723,1000,russian silver rubles,1842,finland,sweden and norway,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,466,1000,russian silver rubles,1843,finland,sweden and norway,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,595,1000,russian silver rubles,1844,finland,sweden and norway,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,425,1000,russian silver rubles,1845,finland,sweden and norway,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,487,1000,russian silver rubles,1846,finland,sweden and norway,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,466,1000,russian silver rubles,1847,finland,sweden and norway,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,456,1000,russian silver rubles,1848,finland,sweden and norway,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,547,1000,russian silver rubles,1849,finland,sweden and norway,imp,,,,,,,
JoustelaKE_SuomenVenäjänKauppaAutonomianAjanAlkupuoliskollaVv180965DerHandelFinnlandsMitRusslandIj18091865_Vol62_352353,555,1000,russian silver rubles,1850,finland,sweden and norway,imp,,,,,,,
