source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommerceExtrieurDeLestonie_1928_1519,2215,1000,estonian kroon,1928,estonie,belgique,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,2363,1000,estonian kroon,1928,estonie,pays-bas,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,2760,1000,estonian kroon,1928,estonie,inde britannique,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,14390,1000,estonian kroon,1928,estonie,grande-bretagne,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,1231,1000,estonian kroon,1928,estonie,italie,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,3987,1000,estonian kroon,1928,estonie,lettonie,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,4939,1000,estonian kroon,1928,estonie,urss,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,6326,1000,estonian kroon,1928,estonie,pologne,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,5129,1000,estonian kroon,1928,estonie,france,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,6939,1000,estonian kroon,1928,estonie,suède,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,39783,1000,estonian kroon,1928,estonie,allemagne,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,2291,1000,estonian kroon,1928,estonie,finlande,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,2356,1000,estonian kroon,1928,estonie,danemark,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,3998,1000,estonian kroon,1928,estonie,tchécoslovaquie,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,23597,1000,estonian kroon,1928,estonie,etats-unis d’amérique,imp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,131373,1000,estonian kroon,1928,estonie,total,imp,,,,,,total_reporting,
CommerceExtrieurDeLestonie_1928_1519,4361,1000,estonian kroon,1928,estonie,belgique,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,4414,1000,estonian kroon,1928,estonie,pays-bas,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,275,1000,estonian kroon,1928,estonie,inde britannique,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,44171,1000,estonian kroon,1928,estonie,grande-bretagne,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,1611,1000,estonian kroon,1928,estonie,lithuanie,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,6287,1000,estonian kroon,1928,estonie,lettonie,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,2129,1000,estonian kroon,1928,estonie,norvège,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,5496,1000,estonian kroon,1928,estonie,urss,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,940,1000,estonian kroon,1928,estonie,pologne,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,1677,1000,estonian kroon,1928,estonie,france,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,5955,1000,estonian kroon,1928,estonie,suède,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,32922,1000,estonian kroon,1928,estonie,allemagne,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,7910,1000,estonian kroon,1928,estonie,finlande,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,4254,1000,estonian kroon,1928,estonie,danemark,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,2994,1000,estonian kroon,1928,estonie,etats-unis d’amérique,exp,,,,,,,
CommerceExtrieurDeLestonie_1928_1519,127109,1000,estonian kroon,1928,estonie,total,exp,,,,,,total_reporting,
