source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfStChristopherBlueBook_1846_166167,104684,1,£,1846,st christopher,united kingdom,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_166167,14556,1,£,1846,st christopher,british west indies,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_166167,3965,1,£,1846,st christopher,british north america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_166167,39202,1,£,1846,st christopher,united states of america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_166167,7589,1,£,1846,st christopher,foreign states,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_166167,169996,1,£,1846,st christopher,total,imp,gen,,,,,total_reporting,
ColonyOfStChristopherBlueBook_1846_174175,130507,1,£,1846,st christopher,united kingdom,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_174175,5019,1,£,1846,st christopher,british west indies,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_174175,1622,1,£,1846,st christopher,british north america,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_174175,355,1,£,1846,st christopher,foreign states,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_174175,137502,1,£,1846,st christopher,total,exp,gen,,,,,total_reporting,
ColonyOfStChristopherBlueBook_1846_166167,105104,1,£,1845,st christopher,united kingdom,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_166167,21439,1,£,1845,st christopher,british west indies,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_166167,6727,1,£,1845,st christopher,british north america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_166167,36971,1,£,1845,st christopher,united states of america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_166167,9759,1,£,1845,st christopher,foreign states,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_166167,180001,1,£,1845,st christopher,total,imp,gen,,,,,total_reporting,
ColonyOfStChristopherBlueBook_1846_174175,174990,1,£,1845,st christopher,united kingdom,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_174175,5992,1,£,1845,st christopher,british west indies,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_174175,7630,1,£,1845,st christopher,british north america,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1846_174175,188613,1,£,1845,st christopher,total,exp,gen,,,,,total_reporting,
