source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,23049325,1,escudos ouro,1930,moçambique,total,imp,spe,S,,,,total_reporting,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,4538820,1,escudos ouro,1930,moçambique,portugal,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,854533,1,escudos ouro,1930,moçambique,possessóes portuguesas,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,1929323,1,escudos ouro,1930,moçambique,alemania,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,1556861,1,escudos ouro,1930,moçambique,e.u. da américa do norte,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,2007,1,escudos ouro,1930,moçambique,argentina,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,10679,1,escudos ouro,1930,moçambique,austria,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,1080890,1,escudos ouro,1930,moçambique,bélgica e possessóes,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,16034,1,escudos ouro,1930,moçambique,brasil,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,10180,1,escudos ouro,1930,moçambique,checo-eslováquia,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,39017,1,escudos ouro,1930,moçambique,china,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,9454,1,escudos ouro,1930,moçambique,dinamarca,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,14892,1,escudos ouro,1930,moçambique,egipto,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,4612,1,escudos ouro,1930,moçambique,espanha e possessóes,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,102090,1,escudos ouro,1930,moçambique,finlândia,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,208866,1,escudos ouro,1930,moçambique,frança e possessóes,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,7398521,1,escudos ouro,1930,moçambique,gran-bretanha e austrália e canadá e india,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,764198,1,escudos ouro,1930,moçambique,rodésias,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,270,1,escudos ouro,1930,moçambique,suazilândia e zululândia,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,2596264,1,escudos ouro,1930,moçambique,união da áfrica do sul,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,37415,1,escudos ouro,1930,moçambique,zanzibar,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,1149,1,escudos ouro,1930,moçambique,grécia,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,762230,1,escudos ouro,1930,moçambique,holanda e possessóes,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,254201,1,escudos ouro,1930,moçambique,itália e possessóes,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,416767,1,escudos ouro,1930,moçambique,japão,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,229,1,escudos ouro,1930,moçambique,méxico,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,41706,1,escudos ouro,1930,moçambique,noruega,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,16611,1,escudos ouro,1930,moçambique,rússia,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,26278,1,escudos ouro,1930,moçambique,sião,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,262375,1,escudos ouro,1930,moçambique,suécia,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,69652,1,escudos ouro,1930,moçambique,suíça,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,122,1,escudos ouro,1930,moçambique,turquia,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,62366,1,escudos ouro,1930,moçambique,destinos diversos,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,20205247,1,escudos ouro,1931,moçambique,total,imp,spe,S,,,,total_reporting,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,4170079,1,escudos ouro,1931,moçambique,portugal,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,639414,1,escudos ouro,1931,moçambique,possessóes portuguesas,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,1264920,1,escudos ouro,1931,moçambique,alemania,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,1116270,1,escudos ouro,1931,moçambique,e.u. da américa do norte,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,2559,1,escudos ouro,1931,moçambique,argentina,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,4256,1,escudos ouro,1931,moçambique,austria,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,543162,1,escudos ouro,1931,moçambique,bélgica e possessóes,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1934_1011,14110,1,escudos ouro,1931,moçambique,brasil,imp,spe,S,,,,,Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Values in gold escudos converted into escudos : 1 gold escudo = 1.6 escudo.
