source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfStChristopherBlueBook_1862_167,72768,1,£,1862,st christopher,united kingdom,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,360,1,£,1862,st christopher,anguilla,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,5834,1,£,1862,st christopher,antigua,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,7419,1,£,1862,st christopher,barbados,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,57,1,£,1862,st christopher,bermuda,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,1891,1,£,1862,st christopher,demerara,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,285,1,£,1862,st christopher,dominica,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,215,1,£,1862,st christopher,grenada,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,26,1,£,1862,st christopher,montserrat,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,623,1,£,1862,st christopher,nevis,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,7465,1,£,1862,st christopher,nova scotia,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,445,1,£,1862,st christopher,st. vincent,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,539,1,£,1862,st christopher,trinidad,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,344,1,£,1862,st christopher,tortola,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,199,1,£,1862,st christopher,crab island,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,2143,1,£,1862,st christopher,flensburg,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,563,1,£,1862,st christopher,guadeloupe,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,256,1,£,1862,st christopher,madeira,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,1402,1,£,1862,st christopher,martinique,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,985,1,£,1862,st christopher,margarritta (island),imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,600,1,£,1862,st christopher,porto rico,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,1566,1,£,1862,st christopher,st. barts,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,404,1,£,1862,st christopher,st. eustatius,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,586,1,£,1862,st christopher,st. martin (dutch),imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,81,1,£,1862,st christopher,st. martin (french),imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,3909,1,£,1862,st christopher,st. thomas,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,55908,1,£,1862,st christopher,united states of america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,166872,1,£,1862,st christopher,total,imp,gen,,,,,total_reporting,
ColonyOfStChristopherBlueBook_1862_167,153364,1,£,1862,st christopher,united kingdom,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,895,1,£,1862,st christopher,anguilla,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,3189,1,£,1862,st christopher,antigua,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,416,1,£,1862,st christopher,barbados,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,20,1,£,1862,st christopher,bermuda,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,8,1,£,1862,st christopher,demerara,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,105,1,£,1862,st christopher,dominica,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,5,1,£,1862,st christopher,grenada,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,1262,1,£,1862,st christopher,montserrat,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,4870,1,£,1862,st christopher,nevis,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,1016,1,£,1862,st christopher,nova scotia,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,151,1,£,1862,st christopher,st. vincent,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,426,1,£,1862,st christopher,trinidad,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,309,1,£,1862,st christopher,st. lucia,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,924,1,£,1862,st christopher,curaçoa,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,873,1,£,1862,st christopher,guadeloupe,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,310,1,£,1862,st christopher,madeira,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,402,1,£,1862,st christopher,margarritta (island),exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,1723,1,£,1862,st christopher,st. barts,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,78,1,£,1862,st christopher,st. croix,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,803,1,£,1862,st christopher,st. eustatius,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,1033,1,£,1862,st christopher,st. martin (dutch),exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,252,1,£,1862,st christopher,st. martin (french),exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,927,1,£,1862,st christopher,st. thomas,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,277,1,£,1862,st christopher,sombrero,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,44,1,£,1862,st christopher,cuba,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,118,1,£,1862,st christopher,turks island,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,2157,1,£,1862,st christopher,united states of america,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1862_167,175959,1,£,1862,st christopher,total,exp,gen,,,,,total_reporting,
