source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfNevisBlueBook_1870_135137,17466,1,£,1870,colony of nevis,united kingdom,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,2378,1,£,1870,colony of nevis,nova scotia,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,9525,1,£,1870,colony of nevis,barbados,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,6,1,£,1870,colony of nevis,trinidad,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,171,1,£,1870,colony of nevis,demerara,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,439,1,£,1870,colony of nevis,antigua,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,18033,1,£,1870,colony of nevis,st. kitts,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,47,1,£,1870,colony of nevis,grenada,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,62,1,£,1870,colony of nevis,dominica,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,23,1,£,1870,colony of nevis,montserrat,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,37,1,£,1870,colony of nevis,anguilla,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,66,1,£,1870,colony of nevis,tortola,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,5260,1,£,1870,colony of nevis,united states,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,174,1,£,1870,colony of nevis,st. thomas,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,421,1,£,1870,colony of nevis,st. martins,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,4,1,£,1870,colony of nevis,guadeloupe,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,136,1,£,1870,colony of nevis,martinique,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,10,1,£,1870,colony of nevis,st. barths,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,15,1,£,1870,colony of nevis,st. eustatius,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,12,1,£,1870,colony of nevis,porto rico,imp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,54285,1,£,1870,colony of nevis,total,imp,gen,,,,,total_reporting,
ColonyOfNevisBlueBook_1870_135137,47607,1,£,1870,colony of nevis,united kingdom,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,1744,1,£,1870,colony of nevis,nova scotia,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,721,1,£,1870,colony of nevis,barbados,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,80,1,£,1870,colony of nevis,antigua,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,7857,1,£,1870,colony of nevis,st. kitts,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,207,1,£,1870,colony of nevis,montserrat,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,4,1,£,1870,colony of nevis,anguilla,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,26,1,£,1870,colony of nevis,tortola,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,81,1,£,1870,colony of nevis,turks island,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,4762,1,£,1870,colony of nevis,new brunswick,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,240,1,£,1870,colony of nevis,united states,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,280,1,£,1870,colony of nevis,st. thomas,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,352,1,£,1870,colony of nevis,st. martins,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,51,1,£,1870,colony of nevis,st. barths,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,91,1,£,1870,colony of nevis,st. eustatius,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,11,1,£,1870,colony of nevis,porto rico,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,4,1,£,1870,colony of nevis,porto bello,exp,gen,,,,,,
ColonyOfNevisBlueBook_1870_135137,64118,1,£,1870,colony of nevis,total,exp,gen,,,,,total_reporting,
