source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfMontserratBlueBook_1885_150151,6889,1,£,1885,montserrat,united kingdom,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,12,1,£,1885,montserrat,anguilla,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,2315,1,£,1885,montserrat,antigua,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,7032,1,£,1885,montserrat,barbados,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,155,1,£,1885,montserrat,demerara,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,1,1,£,1885,montserrat,gibraltar,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,4,1,£,1885,montserrat,grenada,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,367,1,£,1885,montserrat,nevis,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,10,1,£,1885,montserrat,redonda,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,1349,1,£,1885,montserrat,st. kitts,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,7,1,£,1885,montserrat,trinidad,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,64,1,£,1885,montserrat,guadeloupe,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,35,1,£,1885,montserrat,holland,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,135,1,£,1885,montserrat,martinique,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,90,1,£,1885,montserrat,st. barth,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,1,1,£,1885,montserrat,st. eustatius,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,29,1,£,1885,montserrat,st. martins,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,2,1,£,1885,montserrat,st. thomas,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,2139,1,£,1885,montserrat,united states,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1885_150151,20636,1,£,1885,montserrat,total,imp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1885_150151,3555,1,£,1885,montserrat,united kingdom,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,34,1,£,1885,montserrat,anguilla,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,605,1,£,1885,montserrat,antigua,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,442,1,£,1885,montserrat,barbados,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,3,1,£,1885,montserrat,nevis,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,101,1,£,1885,montserrat,st. kitts,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,69,1,£,1885,montserrat,trinidad,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,400,1,£,1885,montserrat,guadeloupe,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,809,1,£,1885,montserrat,martinique,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,30,1,£,1885,montserrat,saba,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,155,1,£,1885,montserrat,st. martins,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,0.5,1,£,1885,montserrat,st. thomas,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,10081,1,£,1885,montserrat,united states,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1885_150151,16285,1,£,1885,montserrat,total,exp,spe,,,,,total_reporting,
