source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTurksAndCaicosBlueBook_1891_132133,4868,1,£,1891,colony of turks and caicos islands,united kingdom,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,1851,1,£,1891,colony of turks and caicos islands,british north amercia,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,9,1,£,1891,colony of turks and caicos islands,antigua,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,37,1,£,1891,colony of turks and caicos islands,bahamas,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,20,1,£,1891,colony of turks and caicos islands,barbados,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,57,1,£,1891,colony of turks and caicos islands,bermuda,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,57,1,£,1891,colony of turks and caicos islands,demerara,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,634,1,£,1891,colony of turks and caicos islands,jamaica,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,5,1,£,1891,colony of turks and caicos islands,st. kitts,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,339,1,£,1891,colony of turks and caicos islands,trinidad,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,1,1,£,1891,colony of turks and caicos islands,martinique,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,31,1,£,1891,colony of turks and caicos islands,porto rico,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,35,1,£,1891,colony of turks and caicos islands,st. thomas,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,344,1,£,1891,colony of turks and caicos islands,hayti,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,1339,1,£,1891,colony of turks and caicos islands,st. domingo,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,5,1,£,1891,colony of turks and caicos islands,south america,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,17049,1,£,1891,colony of turks and caicos islands,united states,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,9,1,£,1891,colony of turks and caicos islands,dereliet,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1891_132133,26892,1,£,1891,colony of turks and caicos islands,total,imp,gen,,,,,total_reporting,
ColonyOfTurksAndCaicosBlueBook_1891_132133,5835,1,£,1891,colony of turks and caicos islands,british north amercia,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1891_132133,280,1,£,1891,colony of turks and caicos islands,bahamas,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1891_132133,9,1,£,1891,colony of turks and caicos islands,bermuda,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1891_132133,243,1,£,1891,colony of turks and caicos islands,jamaica,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1891_132133,321,1,£,1891,colony of turks and caicos islands,hayti,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1891_132133,403,1,£,1891,colony of turks and caicos islands,st. domingo,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1891_132133,642,1,£,1891,colony of turks and caicos islands,south america,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1891_132133,17006,1,£,1891,colony of turks and caicos islands,united states,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1891_132133,24740,1,£,1891,colony of turks and caicos islands,total,exp,spe,,,,,total_reporting,Produce and manufactures of the colony
