source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",42195,1,florins,1882,pays-bas,côte orient. afrique,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",1892078,1,florins,1882,pays-bas,côte occid. afrique,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",2470,1,florins,1882,pays-bas,algérie,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",56561,1,florins,1882,pays-bas,antilles,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",62946,1,florins,1882,pays-bas,australie,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",112883692,1,florins,1882,pays-bas,belgique,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",25,1,florins,1882,pays-bas,brésil,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",824700,1,florins,1882,pays-bas,brême,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",1171,1,florins,1882,pays-bas,amér. centrale,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",129,1,florins,1882,pays-bas,"colombie, equateur, venezuela",exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",242909,1,florins,1882,pays-bas,curaçao,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",4236170,1,florins,1882,pays-bas,danemark,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",12163,1,florins,1882,pays-bas,egypte,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",332146,1,florins,1882,pays-bas,amér. anglaise,exp,spec,,,,,,
"Statistiek van den In-, Uit- en Doorvoer. Koninkrijk Der Nederlanden_vol.2_1882_II-III",45406,1,florins,1882,pays-bas,indes anglaises (orientales),exp,spec,,,,,,
