source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,29832143,1,francs,1904,grèce,angleterre,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,662735,1,francs,1904,grèce,egypte,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,1517050,1,francs,1904,grèce,amérique (etats-unis),imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,20138732,1,francs,1904,grèce,autriche-hongrie,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,2175658,1,francs,1904,grèce,belgique,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,10207678,1,francs,1904,grèce,france,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,13077920,1,francs,1904,grèce,allemagne,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,7005619,1,francs,1904,grèce,italie,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,1167300,1,francs,1904,grèce,hollande,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,2202717,1,francs,1904,grèce,roumanie,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,27223363,1,francs,1904,grèce,russie,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,16396474,1,francs,1904,grèce,turquie,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,462924,1,francs,1904,grèce,suisse,imp,,,,,,,
StatistiqueDuCommerceDeLaGrceAvecLesPaysTrangers_1905_45,4945969,1,francs,1904,grèce,autres pays,imp,,,,,,,
