source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractRelatingToBritishIndia_188586189495,31975,10,rupee,1885,"british india (bengal, british burman, madras, bombay)",abyssinia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,47775,10,rupee,1886,"british india (bengal, british burman, madras, bombay)",abyssinia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,107633,10,rupee,1887,"british india (bengal, british burman, madras, bombay)",abyssinia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,98715,10,rupee,1888,"british india (bengal, british burman, madras, bombay)",abyssinia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,49377,10,rupee,1889,"british india (bengal, british burman, madras, bombay)",abyssinia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,130069,10,rupee,1890,"british india (bengal, british burman, madras, bombay)",abyssinia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,275173,10,rupee,1891,"british india (bengal, british burman, madras, bombay)",abyssinia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,261584,10,rupee,1892,"british india (bengal, british burman, madras, bombay)",abyssinia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,258500,10,rupee,1893,"british india (bengal, british burman, madras, bombay)",abyssinia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,203914,10,rupee,1894,"british india (bengal, british burman, madras, bombay)",abyssinia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,5146,10,rupee,1885,"british india (bengal, british burman, madras, bombay)",abyssinia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,19744,10,rupee,1886,"british india (bengal, british burman, madras, bombay)",abyssinia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,8529,10,rupee,1887,"british india (bengal, british burman, madras, bombay)",abyssinia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,26682,10,rupee,1888,"british india (bengal, british burman, madras, bombay)",abyssinia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,6807,10,rupee,1889,"british india (bengal, british burman, madras, bombay)",abyssinia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,9437,10,rupee,1890,"british india (bengal, british burman, madras, bombay)",abyssinia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,56505,10,rupee,1891,"british india (bengal, british burman, madras, bombay)",abyssinia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,19094,10,rupee,1892,"british india (bengal, british burman, madras, bombay)",abyssinia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,7910,10,rupee,1893,"british india (bengal, british burman, madras, bombay)",abyssinia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,24502,10,rupee,1894,"british india (bengal, british burman, madras, bombay)",abyssinia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,781796,10,rupee,1885,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,657998,10,rupee,1886,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,735324,10,rupee,1887,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,928625,10,rupee,1888,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,949741,10,rupee,1889,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,952127,10,rupee,1890,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,919175,10,rupee,1891,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,934195,10,rupee,1892,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,1060787,10,rupee,1893,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,985974,10,rupee,1894,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,259947,10,rupee,1885,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,280193,10,rupee,1886,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,237021,10,rupee,1887,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,264847,10,rupee,1888,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,269475,10,rupee,1889,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,245165,10,rupee,1890,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,286793,10,rupee,1891,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,389116,10,rupee,1892,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,212638,10,rupee,1893,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,486000,10,rupee,1894,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,773302,10,rupee,1885,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,976639,10,rupee,1886,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,1154430,10,rupee,1887,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,1101302,10,rupee,1888,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,1099838,10,rupee,1889,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,1179803,10,rupee,1890,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,1068178,10,rupee,1891,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,1119371,10,rupee,1892,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,1321777,10,rupee,1893,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,1266653,10,rupee,1894,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,651149,10,rupee,1885,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,699411,10,rupee,1886,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_188586189495,822969,10,rupee,1887,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,sea,year ended 31 March,,,
