source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TheTradeOfChina_1936_Vol1_108111,39025,1,standard dollars,1935,china,"aden, perim, etc.",Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,57798,1,standard dollars,1935,china,algeria,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,13269,1,standard dollars,1935,china,arabia,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,7305716,1,standard dollars,1935,china,argentina,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,37048921,1,standard dollars,1935,china,australia,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,2733549,1,standard dollars,1935,china,austria,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,13412,1,standard dollars,1935,china,belgian congo and ruanda-urundi,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,18525617,1,standard dollars,1935,china,belgium,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,52301,1,standard dollars,1935,china,brazil,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,5806,1,standard dollars,1935,china,british central america,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,207424,1,standard dollars,1935,china,british east africa,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,,1,standard dollars,1935,china,british guiana and falkland islands,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,35480347,1,standard dollars,1935,china,british india and burma,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,2113124,1,standard dollars,1935,china,british north borneo,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,,1,standard dollars,1935,china,british west africa,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,5057,1,standard dollars,1935,china,bulgaria,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,20415625,1,standard dollars,1935,china,canada,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,3721,1,standard dollars,1935,china,republics of central america,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,5162,1,standard dollars,1935,china,central america us territories,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,213928,1,standard dollars,1935,china,ceylon,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,97077,1,standard dollars,1935,china,chile,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,2517,1,standard dollars,1935,china,colombia,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,146260,1,standard dollars,1935,china,cuba,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,865932,1,standard dollars,1935,china,curaçao island,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,6927551,1,standard dollars,1935,china,czechoslovakia,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,70,1,standard dollars,1935,china,danzig,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,775209,1,standard dollars,1935,china,denmark,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,5931869,1,standard dollars,1935,china,egypt and anglo-egyptian sudan,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,146576,1,standard dollars,1935,china,estonia,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,1426729,1,standard dollars,1935,china,finland,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,4721725,1,standard dollars,1935,china,formosa,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,13361864,1,standard dollars,1935,china,france,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,22308,1,standard dollars,1935,china,french east africa,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,59972920,1,standard dollars,1935,china,french indochina,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,4323,1,standard dollars,1935,china,french possessions in india,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,1963,1,standard dollars,1935,china,french west africa,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,103385294,1,standard dollars,1935,china,germany,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,4,1,standard dollars,1935,china,gibraltar,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,98232336,1,standard dollars,1935,china,great britain,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,19983,1,standard dollars,1935,china,greece,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,20359397,1,standard dollars,1935,china,hong kong,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,483057,1,standard dollars,1935,china,hungary,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,8587,1,standard dollars,1935,china,iran (persia),Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,25542,1,standard dollars,1935,china,irish free state,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,7410,1,standard dollars,1935,china,italian eastern africa,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,12906738,1,standard dollars,1935,china,italy,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,139593056,1,standard dollars,1935,china,japan,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,2743462,1,standard dollars,1935,china,korea,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,76753,1,standard dollars,1935,china,latvia,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,118,1,standard dollars,1935,china,lithuania,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,1402331,1,standard dollars,1935,china,luxemburg,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,804690,1,standard dollars,1935,china,macao,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,4,1,standard dollars,1935,china,malta,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,244851,1,standard dollars,1935,china,mexico,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,14,1,standard dollars,1935,china,morocco,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,4517775,1,standard dollars,1935,china,netherlands,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,256508,1,standard dollars,1935,china,netherlands guiana,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,58356318,1,standard dollars,1935,china,netherlands india,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,142088,1,standard dollars,1935,china,new zealand,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,4858518,1,standard dollars,1935,china,norway,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,5813,1,standard dollars,1935,china,palestine,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,216,1,standard dollars,1935,china,peru,Imp,Gen,,,,,,
TheTradeOfChina_1936_Vol1_108111,4853531,1,standard dollars,1935,china,philippine islands,Imp,Gen,,,,,,
