source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,99,1000,francs,1850,prusse (dantzig),amérique,exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,252,1000,francs,1850,prusse (dantzig),belgique,exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,529,1000,francs,1850,prusse (dantzig),danemark,exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,383,1000,francs,1850,prusse (dantzig),espagne,exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,1159,1000,francs,1850,prusse (dantzig),france,exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,23404,1000,francs,1850,prusse (dantzig),angleterre,exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,69,1000,francs,1850,prusse (dantzig),hanovre,exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,2890,1000,francs,1850,prusse (dantzig),pays-bas,exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,7016,1000,francs,1850,prusse (dantzig),pologne (congrès),exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,152,1000,francs,1850,prusse (dantzig),russie,exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,707,1000,francs,1850,prusse (dantzig),suède et norvège,exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,381,1000,francs,1850,prusse (dantzig),villes anséatiques,exp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,37239,1000,francs,1850,prusse (dantzig),monde,exp,?,,land & sea,,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,,1000,francs,1850,prusse (dantzig),amérique,imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,54,1000,francs,1850,prusse (dantzig),belgique,imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,367,1000,francs,1850,prusse (dantzig),danemark,imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,,1000,francs,1850,prusse (dantzig),espagne,imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,1533,1000,francs,1850,prusse (dantzig),france,imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,4632,1000,francs,1850,prusse (dantzig),angleterre,imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,,1000,francs,1850,prusse (dantzig),hanovre,imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,1121,1000,francs,1850,prusse (dantzig),pays-bas,imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,14059,1000,francs,1850,prusse (dantzig),pologne (congrès),imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,496,1000,francs,1850,prusse (dantzig),russie,imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,1283,1000,francs,1850,prusse (dantzig),suède et norvège,imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,2090,1000,francs,1850,prusse (dantzig),villes anséatiques,imp,?,,land & sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,25935,1000,francs,1850,prusse (dantzig),monde,imp,?,,land & sea,,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,11,1000,francs,1850,prusse (koenigsberg),angleterre,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,4097,1000,francs,1850,prusse (koenigsberg),pays-bas,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,2119,1000,francs,1850,prusse (koenigsberg),suède et norvège,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,821,1000,francs,1850,prusse (koenigsberg),villes anséatiques,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,423,1000,francs,1850,prusse (koenigsberg),danemark,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,7942,1000,francs,1850,prusse (koenigsberg),angleterre,imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AssociationAllemande_Fc12,3606,1000,francs,1850,prusse (koenigsberg),villes anséatiques,imp,?,,sea,,,,
