source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,137776.0,1,pesetas,1920,españa,alhucemas,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,19170963.0,1,pesetas,1920,españa,canarias,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,9459676.0,1,pesetas,1920,españa,ceuta,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,6436.0,1,pesetas,1920,españa,chafarinas,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,1798732.0,1,pesetas,1920,españa,fernando poo,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,13369479.0,1,pesetas,1920,españa,melilla,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,30969.0,1,pesetas,1920,españa,peñón de la gomera,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,15883356.0,1,pesetas,1920,españa,alemania,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,1329516.0,1,pesetas,1920,españa,andorra,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,,1,pesetas,1920,españa,arabia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,6414635.0,1,pesetas,1920,españa,argelia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,96559560.0,1,pesetas,1920,españa,argentina,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,1029405.0,1,pesetas,1920,españa,austria,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,44940464.0,1,pesetas,1920,españa,bélgica,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,139850.0,1,pesetas,1920,españa,bolivia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,7981496.0,1,pesetas,1920,españa,brasil,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,24718.0,1,pesetas,1920,españa,bulgaria,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,2791290.0,1,pesetas,1920,españa,colombia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,466608.0,1,pesetas,1920,españa,costa rica,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,81024069.0,1,pesetas,1920,españa,cuba,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,,1,pesetas,1920,españa,checoeslovaquia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,3359373.0,1,pesetas,1920,españa,chile,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,20509.0,1,pesetas,1920,españa,china,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,4519383.0,1,pesetas,1920,españa,dinamarca,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,539447.0,1,pesetas,1920,españa,ecuador,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,3097793.0,1,pesetas,1920,españa,egipto,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,77951628.0,1,pesetas,1920,españa,estados-unidos,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,2384658.0,1,pesetas,1920,españa,filipinas,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,68961.0,1,pesetas,1920,españa,finlandia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,280078513.0,1,pesetas,1920,españa,francia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,8055488.0,1,pesetas,1920,españa,gibraltar,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,218701144.0,1,pesetas,1920,españa,gran bretaña,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,10569121.0,1,pesetas,1920,españa,grecia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,41708.0,1,pesetas,1920,españa,guatemala,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,22806033.0,1,pesetas,1920,españa,holanda,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,20670.0,1,pesetas,1920,españa,honduras,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,36457347.0,1,pesetas,1920,españa,italia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,399101.0,1,pesetas,1920,españa,japón,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,74917.0,1,pesetas,1920,españa,liberia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,7080413.0,1,pesetas,1920,españa,"marruecos, z.e",Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,9279712.0,1,pesetas,1920,españa,"marruecos, z.f",Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,3773279.0,1,pesetas,1920,españa,"marruecos, tánger y z.i",Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,13505539.0,1,pesetas,1920,españa,méjico,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,662950.0,1,pesetas,1920,españa,mónaco,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,85738.0,1,pesetas,1920,españa,nicaragua,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,6896210.0,1,pesetas,1920,españa,noruega,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,10515082.0,1,pesetas,1920,españa,panamá,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,2128983.0,1,pesetas,1920,españa,perú,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,19485933.0,1,pesetas,1920,españa,portugal,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,3080267.0,1,pesetas,1920,españa,puerto rico,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,5050787.0,1,pesetas,1920,españa,rumania,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,100.0,1,pesetas,1920,españa,rusia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,106518.0,1,pesetas,1920,españa,salvador,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,100487.0,1,pesetas,1920,españa,santo domingo,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,80432.0,1,pesetas,1920,españa,servia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,7203481.0,1,pesetas,1920,españa,suecia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,8418144.0,1,pesetas,1920,españa,suiza,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,257762.0,1,pesetas,1920,españa,túnez,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,8017080.0,1,pesetas,1920,españa,turquia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,13151967.0,1,pesetas,1920,españa,uruguay,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,3126643.0,1,pesetas,1920,españa,venezuela,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,15100.0,1,pesetas,1920,españa,posesiones danesas en europa,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,39950.0,1,pesetas,1920,españa,posesiones francesas en africa,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,,1,pesetas,1920,españa,posesiones francesas en américa,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,1500.0,1,pesetas,1920,españa,posesiones francesas en asia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,4592.0,1,pesetas,1920,españa,posesiones holandesas en américa,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,10210.0,1,pesetas,1920,españa,posesiones holandesas en oceania,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,115666.0,1,pesetas,1920,españa,posesiones inglesas en africa,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,826236.0,1,pesetas,1920,españa,posesiones inglesas en américa,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,754652.0,1,pesetas,1920,españa,posesiones inglesas en asia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,733136.0,1,pesetas,1920,españa,posesiones inglesas en europa,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,59142.0,1,pesetas,1920,españa,posesiones inglesas en oceania,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,,1,pesetas,1920,españa,posesiones portuguesas en africa,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,1095725308.0,1,pesetas,1920,españa,totales,Exp,Gen,,,,,total_reporting,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,109684.0,1,pesetas,1921,españa,alhucemas,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,42222183.0,1,pesetas,1921,españa,canarias,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,20703530.0,1,pesetas,1921,españa,ceuta,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,21348.0,1,pesetas,1921,españa,chafarinas,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,2922682.0,1,pesetas,1921,españa,fernando poo,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,22110614.0,1,pesetas,1921,españa,melilla,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,457092.0,1,pesetas,1921,españa,peñón de la gomera,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,43260439.0,1,pesetas,1921,españa,alemania,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,5219550.0,1,pesetas,1921,españa,andorra,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,329.0,1,pesetas,1921,españa,arabia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,7726286.0,1,pesetas,1921,españa,argelia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,127357829.0,1,pesetas,1921,españa,argentina,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,1899856.0,1,pesetas,1921,españa,austria,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,47151115.0,1,pesetas,1921,españa,bélgica,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,223335.0,1,pesetas,1921,españa,bolivia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,5459583.0,1,pesetas,1921,españa,brasil,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,59975.0,1,pesetas,1921,españa,bulgaria,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,1370922.0,1,pesetas,1921,españa,colombia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,300422.0,1,pesetas,1921,españa,costa rica,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,57164987.0,1,pesetas,1921,españa,cuba,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,16692.0,1,pesetas,1921,españa,checoeslovaquia,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,6205720.0,1,pesetas,1921,españa,chile,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,5714.0,1,pesetas,1921,españa,china,Exp,Gen,,,,,,
EstadísticaGeneralDelComercioExteriorDeEspaña_1921_Vol2_Viiixi,9359516.0,1,pesetas,1921,españa,dinamarca,Exp,Gen,,,,,,
