source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,34260509,1,dollar,1867,province du canada,grande-bretagne,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,1108373,1,dollar,1867,province du canada,colonies de l'amérique du nord,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,137802,1,dollar,1867,province du canada,indes occidentales,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,20272907,1,dollar,1867,province du canada,etats-unis,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,1174844,1,dollar,1867,province du canada,france,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,383401,1,dollar,1867,province du canada,allemagne,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,1711151,1,dollar,1867,province du canada,autres pays étrangers,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,59048987,1,dollar,1867,province du canada,total,Imp,Spe,,,Année fiscale expirée le 30 juin,,total_reporting,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,28994530,1,dollar,1866,province du canada,grande-bretagne,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,857922,1,dollar,1866,province du canada,colonies de l'amérique du nord,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,105660,1,dollar,1866,province du canada,indes occidentales,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,20424692,1,dollar,1866,province du canada,etats-unis,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,1215090,1,dollar,1866,province du canada,france,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,393810,1,dollar,1866,province du canada,allemagne,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,1810615,1,dollar,1866,province du canada,autres pays étrangers,Imp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_160,53802319,1,dollar,1866,province du canada,total,Imp,Spe,,,Année fiscale expirée le 30 juin,,total_reporting,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_228,14962504,1,dollar,1867,province du canada,grande-bretagne,Exp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_228,3549197,1,dollar,1867,province du canada,colonies de l'amérique du nord,Exp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_228,53815,1,dollar,1867,province du canada,indes occidentales anglaises,Exp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_228,25583800,1,dollar,1867,province du canada,etats-unis,Exp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_228,266987,1,dollar,1867,province du canada,france,Exp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_228,29344,1,dollar,1867,province du canada,allemagne,Exp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_228,624572,1,dollar,1867,province du canada,autres pays étrangers,Exp,Spe,,,Année fiscale expirée le 30 juin,,,
TableauxDuCommerceEtDeLaNavigationDeLaProvinceDuCanada_1867_228,48486143,1,dollar,1867,province du canada,total,Exp,Spe,,,Année fiscale expirée le 30 juin,,total_reporting,
