source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfGrenadaBlueBook_1878_134,57431,1,£,1878,grenada,united kingdom,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,6,1,£,1878,grenada,antigua,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,44749,1,£,1878,grenada,barbados,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,41,1,£,1878,grenada,british guiana,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,1492,1,£,1878,grenada,british north america,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,27,1,£,1878,grenada,dominica,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,47,1,£,1878,grenada,india,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,998,1,£,1878,grenada,st. lucia,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,1402,1,£,1878,grenada,st. vincent,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,6268,1,£,1878,grenada,trinidad,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,10,1,£,1878,grenada,tobago,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,130776,1,£,1878,grenada,united kingdom,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,2524,1,£,1878,grenada,barbados,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,135,1,£,1878,grenada,st. lucia,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,2798,1,£,1878,grenada,st. vincent,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,8849,1,£,1878,grenada,trinidad,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,179,1,£,1878,grenada,montserrat,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,40,1,£,1878,grenada,curaçao,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,2128,1,£,1878,grenada,martinique,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,946,1,£,1878,grenada,france,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,24,1,£,1878,grenada,porto rico,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,83,1,£,1878,grenada,st. bartholomew,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,70,1,£,1878,grenada,st. martins,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,4,1,£,1878,grenada,st. thomas,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,14725,1,£,1878,grenada,united states of america,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,95,1,£,1878,grenada,venezuela,imp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,1753,1,£,1878,grenada,martinique,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,1705,1,£,1878,grenada,france,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,256,1,£,1878,grenada,st. bartholomew,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,144,1,£,1878,grenada,st. martins,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,62,1,£,1878,grenada,venezuela,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,28,1,£,1878,grenada,guadeloupe,exp,gen,,,,,,
ColonyOfGrenadaBlueBook_1878_134,130686,1,£,1878,grenada,total,exp,gen,,,,,total_reporting,
ColonyOfGrenadaBlueBook_1878_134,149208,1,£,1878,grenada,total,imp,gen,,,,,total_reporting,
