source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
DanmarksVareindfrselOgudfrsel_1909_36,725037,1000,kr.,1909,danmark,i alt,imp,gen,,,,,total_reporting,
DanmarksVareindfrselOgudfrsel_1909_36,588,1000,kr.,1909,danmark,færøerne,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,6013,1000,kr.,1909,danmark,island,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,1298,1000,kr.,1909,danmark,grønland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,40,1000,kr.,1909,danmark,dansk vestindien,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,10674,1000,kr.,1909,danmark,norge,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,58274,1000,kr.,1909,danmark,sverrig,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,83248,1000,kr.,1909,danmark,rusland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,256039,1000,kr.,1909,danmark,tyskland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,113502,1000,kr.,1909,danmark,storbritannien og irland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,22094,1000,kr.,1909,danmark,holland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,10117,1000,kr.,1909,danmark,belgien,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,16564,1000,kr.,1909,danmark,frankrig,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,3241,1000,kr.,1909,danmark,portugal med madeira,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,2925,1000,kr.,1909,danmark,spanien m. kanariske øer,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,2175,1000,kr.,1909,danmark,italien,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,1013,1000,kr.,1909,danmark,østerrig,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,659,1000,kr.,1909,danmark,schweiz,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,1222,1000,kr.,1909,danmark,donaulandene,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,245,1000,kr.,1909,danmark,grækenland og tyrkiet,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,1186,1000,kr.,1909,danmark,middelh. og sorteh. uden specif.,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,414,1000,kr.,1909,danmark,afrika,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,86196,1000,kr.,1909,danmark,amerikas forenede stater,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,361,1000,kr.,1909,danmark,vestindien m. m.,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,8939,1000,kr.,1909,danmark,sydamerika,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,10546,1000,kr.,1909,danmark,"ostindien, kina og sydhavet",imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,18367,1000,kr.,1909,danmark,frilagerne,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,9097,1000,kr.,1909,danmark,uangivet land,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,608081,1000,kr.,1909,danmark,i alt,exp,gen,,,,,total_reporting,
DanmarksVareindfrselOgudfrsel_1909_36,820,1000,kr.,1909,danmark,færøerne,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,3567,1000,kr.,1909,danmark,island,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,477,1000,kr.,1909,danmark,grønland,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,4,1000,kr.,1909,danmark,dansk vestindien,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,18600,1000,kr.,1909,danmark,norge,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,39542,1000,kr.,1909,danmark,sverrig,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1909_36,29838,1000,kr.,1909,danmark,rusland,exp,gen,,,,,,
