source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,4505132,1,£,1878,colony of the cape of good hope,united kingdom,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,759,1,£,1878,colony of the cape of good hope,bassein,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,4912,1,£,1878,colony of the cape of good hope,bombay,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,95943,1,£,1878,colony of the cape of good hope,calcutta,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,499,1,£,1878,colony of the cape of good hope,calingapatam,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,6506,1,£,1878,colony of the cape of good hope,cochin,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,43631,1,£,1878,colony of the cape of good hope,hong kong,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,260,1,£,1878,colony of the cape of good hope,mangalore,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,38073,1,£,1878,colony of the cape of good hope,new zealand,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,16147,1,£,1878,colony of the cape of good hope,rangoon,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,284,1,£,1878,colony of the cape of good hope,singapore,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,272504,1,£,1878,colony of the cape of good hope,south australia,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,19738,1,£,1878,colony of the cape of good hope,tellicherry,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,19342,1,£,1878,colony of the cape of good hope,victoria,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,198,1,£,1878,colony of the cape of good hope,ascension,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,1084,1,£,1878,colony of the cape of good hope,ichaboe,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,192362,1,£,1878,colony of the cape of good hope,mauritius,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,150333,1,£,1878,colony of the cape of good hope,natal,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,87,1,£,1878,colony of the cape of good hope,st. helena,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,46000,1,£,1878,colony of the cape of good hope,walwich bay,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1878_Iv78,1586,1,£,1878,colony of the cape of good hope,canada,imp,gen,NS,,,,,
