source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,63563402,1,kr.,1875,danmark,england,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,31726363,1,kr.,1875,danmark,"tyskland (slesvig, holsten og lauenburg)",imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,18446356,1,kr.,1875,danmark,tyskland (hamburg),imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,14822984,1,kr.,1875,danmark,tyskland (lybeck),imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,1090579,1,kr.,1875,danmark,tyskland (bremen),imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,25813567,1,kr.,1875,danmark,sverrig,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,7418556,1,kr.,1875,danmark,norge,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,2619010,1,kr.,1875,danmark,island,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,2771259,1,kr.,1875,danmark,de vestindiske öer,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,895671,1,kr.,1875,danmark,grønland,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,622884,1,kr.,1875,danmark,færøerne,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,7148853,1,kr.,1875,danmark,rusland,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,7295687,1,kr.,1875,danmark,holland,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,4737191,1,kr.,1875,danmark,frankrig,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,3428062,1,kr.,1875,danmark,belgien,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,3626864,1,kr.,1875,danmark,brasilien,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,2107012,1,kr.,1875,danmark,de forenede stater af nord-amerika,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,1386831,1,kr.,1875,danmark,"ostindien, kina og sydhavet",imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,1173611,1,kr.,1875,danmark,de fremmede vestinidske øer,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,860256,1,kr.,1875,danmark,spanien,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,550587,1,kr.,1875,danmark,syd-amerika undtagen brasilien,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,520853,1,kr.,1875,danmark,portugal med madeira,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,499130,1,kr.,1875,danmark,italien,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,198312,1,kr.,1875,danmark,afrika,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,12608,1,kr.,1875,danmark,österrig,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,6609198,1,kr.,1875,danmark,andre ikke særlig anförte steder,imp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,72108070,1,kr.,1875,danmark,england,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,40968432,1,kr.,1875,danmark,"tyskland (slesvig, holsten og lauenburg)",exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,618068,1,kr.,1875,danmark,tyskland (hamburg),exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,2760188,1,kr.,1875,danmark,tyskland (lybeck),exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,19705,1,kr.,1875,danmark,tyskland (bremen),exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,22666141,1,kr.,1875,danmark,sverrig,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,17739241,1,kr.,1875,danmark,norge,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,2284588,1,kr.,1875,danmark,island,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,150164,1,kr.,1875,danmark,de vestindiske öer,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,650554,1,kr.,1875,danmark,grønland,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,521831,1,kr.,1875,danmark,færøerne,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,1270147,1,kr.,1875,danmark,rusland,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,1046362,1,kr.,1875,danmark,holland,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,45557,1,kr.,1875,danmark,frankrig,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,1212730,1,kr.,1875,danmark,belgien,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,15783,1,kr.,1875,danmark,brasilien,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,132993,1,kr.,1875,danmark,de forenede stater af nord-amerika,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,693,1,kr.,1875,danmark,"ostindien, kina og sydhavet",exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,35841,1,kr.,1875,danmark,de fremmede vestinidske øer,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,9635,1,kr.,1875,danmark,spanien,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,25,1,kr.,1875,danmark,syd-amerika undtagen brasilien,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,1927,1,kr.,1875,danmark,portugal med madeira,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,509,1,kr.,1875,danmark,italien,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,919,1,kr.,1875,danmark,afrika,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,772,1,kr.,1875,danmark,österrig,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,1982713,1,kr.,1875,danmark,andre ikke særlig anförte steder,exp,,,,,,,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,209.3,1000000,kr.,1875,danmark,i alt,imp,,,,,,total_reporting,
DanmarksVareindfrselOgudfrsel_1875_Iiiiv,152.3,1000000,kr.,1875,danmark,i alt,exp,,,,,,total_reporting,
