source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BarbadosBlueBook_1878_W1,350894,1,£,1878,barbados,united kingdom,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,359,1,£,1878,barbados,west coast africa,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,81276,1,£,1878,barbados,british north america,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,35287,1,£,1878,barbados,british west indies,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,26332,1,£,1878,barbados,british guiana,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,1699,1,£,1878,barbados,bermuda,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,13441,1,£,1878,barbados,calcutta,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,534,1,£,1878,barbados,channel islands,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,22,1,£,1878,barbados,cape of good hope,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,555975,1,£,1878,barbados,united states,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,2464,1,£,1878,barbados,france,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,5917,1,£,1878,barbados,buenos ayres,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,13182,1,£,1878,barbados,foreign west indies,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,9800,1,£,1878,barbados,peru,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,742,1,£,1878,barbados,holland,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,2043,1,£,1878,barbados,dutch guiana,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,76,1,£,1878,barbados,brazil,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,486,1,£,1878,barbados,venezuela,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,262,1,£,1878,barbados,new granada,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,1940,1,£,1878,barbados,whaling,imp,gen,,,,,,
BarbadosBlueBook_1878_W1,1102733,1,£,1878,barbados,total,imp,gen,,,,,total_reporting,
BarbadosBlueBook_1878_W1,450972,1,£,1878,barbados,united kingdom,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,192,1,£,1878,barbados,west coast africa,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,103775,1,£,1878,barbados,british north america,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,191625,1,£,1878,barbados,british west indies,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,37716,1,£,1878,barbados,british guiana,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,3803,1,£,1878,barbados,bermuda,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,245793,1,£,1878,barbados,united states,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,12891,1,£,1878,barbados,foreign west indies,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,9458,1,£,1878,barbados,dutch guiana,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,21090,1,£,1878,barbados,canary islands,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,1062,1,£,1878,barbados,venezuela,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,34,1,£,1878,barbados,whaling,exp,gen,,,,,,
BarbadosBlueBook_1878_W1,1078411,1,£,1878,barbados,total,exp,gen,,,,,total_reporting,
