source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ForeignCommerceAndNavigationOfTheUnitedStates_186061,172747.0,1,dollar,1861,united states,asiatic russia,exp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,5712.0,1,dollar,1861,united states,asiatic russia,imp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,16339.0,1,dollar,1861,united states,asiatic russia,re-exp,gen-spe,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,123793.0,1,dollar,1861,united states,austria,exp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,488677.0,1,dollar,1861,united states,austria,imp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,55013.0,1,dollar,1861,united states,austria,re-exp,gen-spe,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,184734.0,1,dollar,1861,united states,austrian possessions in italy,exp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,,1,dollar,1861,united states,austrian possessions in italy,imp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,,1,dollar,1861,united states,austrian possessions in italy,re-exp,gen-spe,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,66171.0,1,dollar,1861,united states,azores,exp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,40385.0,1,dollar,1861,united states,azores,imp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,6971.0,1,dollar,1861,united states,azores,re-exp,gen-spe,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,2754011.0,1,dollar,1861,united states,belgium,exp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,2271528.0,1,dollar,1861,united states,belgium,imp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,832122.0,1,dollar,1861,united states,belgium,re-exp,gen-spe,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,5023217.0,1,dollar,1861,united states,brazil,exp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,18100456.0,1,dollar,1861,united states,brazil,imp,gen,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,235515.0,1,dollar,1861,united states,brazil,re-exp,gen-spe,S,,year ending June 30,,,
ForeignCommerceAndNavigationOfTheUnitedStates_186061,8055454.0,1,dollar,1861,united states,bremen,exp,gen,S,,year ending June 30,,,
