source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AmériqueCentrale_Fc8,825720.0,1,piastre,1853,costa-rica (punta-arenas),monde,exp,?,,,Octobre,,total_reporting,1 piastre = 5 fr 40
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AmériqueCentrale_Fc8,1450890.0,1,piastre,1853,costa-rica (punta-arenas),monde,imp,?,,,Octobre,,total_reporting,1 piastre = 5 fr 40
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AmériqueCentrale_Fc8,821185.0,1,piastre,1854,costa-rica (punta-arenas),monde,exp,?,,,Octobre,,total_reporting,1 piastre = 5 fr 40
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AmériqueCentrale_Fc8,1025610.0,1,piastre,1854,costa-rica (punta-arenas),monde,imp,?,,,Octobre,,total_reporting,1 piastre = 5 fr 40
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AmériqueCentrale_Fc8,767400.0,1,piastre,1855,costa-rica (punta-arenas),monde,exp,?,,,Octobre,,total_reporting,1 piastre = 5 fr 40
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AmériqueCentrale_Fc8,706555.0,1,piastre,1855,costa-rica (punta-arenas),monde,imp,?,,,Octobre,,total_reporting,1 piastre = 5 fr 40
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AmériqueCentrale_Fc8,844495.0,1,piastre,1856,costa-rica (punta-arenas),monde,exp,?,,,Octobre,,total_reporting,1 piastre = 5 fr 40
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AmériqueCentrale_Fc8,994835.0,1,piastre,1856,costa-rica (punta-arenas),monde,imp,?,,,Octobre,,total_reporting,1 piastre = 5 fr 40
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AmériqueCentrale_Fc8,1287315.0,1,piastre,1857,costa-rica (punta-arenas),monde,exp,?,,,Octobre,,total_reporting,1 piastre = 5 fr 40
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_AmériqueCentrale_Fc8,,1,piastre,1857,costa-rica (punta-arenas),monde,imp,?,,,Octobre,,total_reporting,1 piastre = 5 fr 40
