source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,572377310,1,marks,1917,finland,ryssland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,580006559,1,marks,1917,finland,sverige,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,1921768,1,marks,1917,finland,norge,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,19485159,1,marks,1917,finland,danmark,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,110835,1,marks,1917,finland,tyskland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,892018,1,marks,1917,finland,nederländerna,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,140,1,marks,1917,finland,belgien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,1192844,1,marks,1917,finland,storbrittanien och irland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,393503,1,marks,1917,finland,frankrike,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,378,1,marks,1917,finland,spanien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,2268,1,marks,1917,finland,portugal,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,5345,1,marks,1917,finland,italien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,708245,1,marks,1917,finland,schweiz,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,1000,1,marks,1917,finland,osterrike-ungern,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,337,1,marks,1917,finland,kina,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,584795,1,marks,1917,finland,japan,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,1214,1,marks,1917,finland,kanada,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,203498,1,marks,1917,finland,n.a. forenta stater,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,54042466,1,marks,1917,finland,ofver ryska gransen importerade tullpliktiga,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,1231929682,1,marks,1917,finland,total,imp,,,,,,total_reporting,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,423493990,1,marks,1917,finland,ryssland,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,15416395,1,marks,1917,finland,sverige,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,665000,1,marks,1917,finland,storbrittanien och irland,exp,spe,,,,,,
SuomenmaanVirallinenTilastoKauppa_1917_I_4864125143,439575385,1,marks,1917,finland,total,exp,spe,,,,,total_reporting,
