source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1908_376379,94959471,1,$ (canada),1908,dominion of canada,great britain,imp,spe,,,Year ending 31th of March,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1908_376379,440543,1,$ (canada),1908,dominion of canada,australia,imp,spe,,,Year ending 31th of March,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1908_376379,32193,1,$ (canada),1908,dominion of canada,british africa,imp,spe,,,Year ending 31th of March,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1908_376379,4050098,1,$ (canada),1908,dominion of canada,british east indies,imp,spe,,,Year ending 31th of March,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1908_376379,7666703,1,$ (canada),1908,dominion of canada,british west indies,imp,spe,,,Year ending 31th of March,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1908_376379,1328356,1,$ (canada),1908,dominion of canada,british guiana,imp,spe,,,Year ending 31th of March,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1908_376379,465343,1,$ (canada),1908,dominion of canada,fiji islands,imp,spe,,,Year ending 31th of March,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1908_376379,90,1,$ (canada),1908,dominion of canada,gibraltar,imp,spe,,,Year ending 31th of March,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1908_376379,261547,1,$ (canada),1908,dominion of canada,hong kong,imp,spe,,,Year ending 31th of March,,,Entered for consumption
TablesOfTheTradeAndNavigationOfTheDominionOfCanada_1908_376379,1777469,1,$ (canada),1908,dominion of canada,newfoundland,imp,spe,,,Year ending 31th of March,,,Entered for consumption
