source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CeylonBlueBook_1919_O3o4,4402,1,rs,1919,sri lanka / ceylon,aden,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,1305447,1,rs,1919,sri lanka / ceylon,new south wales,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,79659,1,rs,1919,sri lanka / ceylon,queensland,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,2058976,1,rs,1919,sri lanka / ceylon,south australia,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,718,1,rs,1919,sri lanka / ceylon,tasmania,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,645403,1,rs,1919,sri lanka / ceylon,victoria,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,87847,1,rs,1919,sri lanka / ceylon,west australia,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,173,1,rs,1919,sri lanka / ceylon,british east africa,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,1,1,rs,1919,sri lanka / ceylon,british north borneo,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,4937,1,rs,1919,sri lanka / ceylon,british west indies,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,80692,1,rs,1919,sri lanka / ceylon,canada,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,153076,1,rs,1919,sri lanka / ceylon,cape colony,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,5722,1,rs,1919,sri lanka / ceylon,gibraltar,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,1865678,1,rs,1919,sri lanka / ceylon,hong kong,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,72722475,1,rs,1919,sri lanka / ceylon,india,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,9126124,1,rs,1919,sri lanka / ceylon,malaya,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,2159055,1,rs,1919,sri lanka / ceylon,maldive islands,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,3,1,rs,1919,sri lanka / ceylon,mauritius,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,3409820,1,rs,1919,sri lanka / ceylon,natal,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,62077,1,rs,1919,sri lanka / ceylon,new zealand,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,33890842,1,rs,1919,sri lanka / ceylon,uk,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,63,1,rs,1919,sri lanka / ceylon,zanzibar,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,64482,1,rs,1919,sri lanka / ceylon,other british asia,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,2627312,1,rs,1919,sri lanka / ceylon,other british africa,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,1840,1,rs,1919,sri lanka / ceylon,arabia,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,114,1,rs,1919,sri lanka / ceylon,austria-hungary,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,323508,1,rs,1919,sri lanka / ceylon,belgium,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,6003799,1,rs,1919,sri lanka / ceylon,borneo (non-british),imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,57333573,1,rs,1919,sri lanka / ceylon,burma,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,138000,1,rs,1919,sri lanka / ceylon,chile,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,1235300,1,rs,1919,sri lanka / ceylon,china,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,4727,1,rs,1919,sri lanka / ceylon,cochin china,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,968,1,rs,1919,sri lanka / ceylon,denmark,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,148315,1,rs,1919,sri lanka / ceylon,egypt,imp,gen,NS,,,,,
CeylonBlueBook_1919_O3o4,1594927,1,rs,1919,sri lanka / ceylon,france,imp,gen,NS,,,,,
