source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BermudaBlueBook_1894_212213,85903,1,£,1894,bermuda,united kingdom,imp,gen,,,,,,
BermudaBlueBook_1894_212213,21162,1,£,1894,bermuda,dominion of canada,imp,gen,,,,,,
BermudaBlueBook_1894_212213,53,1,£,1894,bermuda,antigua,imp,gen,,,,,,
BermudaBlueBook_1894_212213,38,1,£,1894,bermuda,bahamas,imp,gen,,,,,,
BermudaBlueBook_1894_212213,4235,1,£,1894,bermuda,barbados,imp,gen,,,,,,
BermudaBlueBook_1894_212213,1469,1,£,1894,bermuda,demerara,imp,gen,,,,,,
BermudaBlueBook_1894_212213,113,1,£,1894,bermuda,dominica,imp,gen,,,,,,
BermudaBlueBook_1894_212213,44,1,£,1894,bermuda,st. kitts,imp,gen,,,,,,
BermudaBlueBook_1894_212213,2825,1,£,1894,bermuda,jamaica,imp,gen,,,,,,
BermudaBlueBook_1894_212213,213,1,£,1894,bermuda,turks islands,imp,gen,,,,,,
BermudaBlueBook_1894_212213,1990,1,£,1894,bermuda,united kingdom,exp,spe,,,,,,
BermudaBlueBook_1894_212213,2092,1,£,1894,bermuda,dominion of canada,exp,spe,,,,,,
BermudaBlueBook_1894_212213,673,1,£,1894,bermuda,demerara,exp,spe,,,,,,
BermudaBlueBook_1894_212213,495,1,£,1894,bermuda,jamaica,exp,spe,,,,,,
BermudaBlueBook_1894_212213,168705,1,£,1894,bermuda,united states of america,imp,gen,,,,,,
BermudaBlueBook_1894_212213,61,1,£,1894,bermuda,austria-hungary,imp,gen,,,,,,
BermudaBlueBook_1894_212213,34,1,£,1894,bermuda,france,imp,gen,,,,,,
BermudaBlueBook_1894_212213,225,1,£,1894,bermuda,germany,imp,gen,,,,,,
BermudaBlueBook_1894_212213,29,1,£,1894,bermuda,holland,imp,gen,,,,,,
BermudaBlueBook_1894_212213,272,1,£,1894,bermuda,martinique,imp,gen,,,,,,
BermudaBlueBook_1894_212213,12,1,£,1894,bermuda,st. thomas,imp,gen,,,,,,
BermudaBlueBook_1894_212213,654,1,£,1894,bermuda,teneriffe,imp,gen,,,,,,
BermudaBlueBook_1894_212213,84117,1,£,1894,bermuda,united states of america,exp,spe,,,,,,
BermudaBlueBook_1894_212213,60,1,£,1894,bermuda,martinique,exp,spe,,,,,,
BermudaBlueBook_1894_212213,479,1,£,1894,bermuda,st. thomas,exp,spe,,,,,,
BermudaBlueBook_1894_212213,286047,1,£,1894,bermuda,total,imp,gen,,,,,total_reporting,
BermudaBlueBook_1894_212213,89906,1,£,1894,bermuda,total,exp,spe,,,,,total_reporting,
